names,center_x,center_y,cluster_no,cell_type,fov
2985094901512200044-mPFC_FR2_r1-mPFC,10829.336960199,3531.62199971958,11,N_Lhx6,mPFC_FR2_r1-mPFC
2985094901513100015-mPFC_FR2_r1-mPFC,10978.5307133791,3436.77923905459,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100022-mPFC_FR2_r1-mPFC,10965.717057047,3426.17169620849,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100037-mPFC_FR2_r1-mPFC,10896.2526709243,3439.47407378887,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100050-mPFC_FR2_r1-mPFC,10909.8003265138,3447.54317586667,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100056-mPFC_FR2_r1-mPFC,10889.9246454725,3445.14887962583,17,N_Vip,mPFC_FR2_r1-mPFC
2985094901513100059-mPFC_FR2_r1-mPFC,10887.6044994081,3451.08767687573,17,N_Vip,mPFC_FR2_r1-mPFC
2985094901513100060-mPFC_FR2_r1-mPFC,10920.8994120973,3452.92837755947,18,N_Tac2,mPFC_FR2_r1-mPFC
2985094901513100068-mPFC_FR2_r1-mPFC,10955.5081984599,3455.09593079098,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100073-mPFC_FR2_r1-mPFC,10941.4132660063,3460.78057362767,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100076-mPFC_FR2_r1-mPFC,10982.032762716,3458.20137847236,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100086-mPFC_FR2_r1-mPFC,10981.3107836948,3464.68482015323,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100102-mPFC_FR2_r1-mPFC,10924.5343947231,3476.75576844347,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100114-mPFC_FR2_r1-mPFC,10933.1864819776,3482.97527759295,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100118-mPFC_FR2_r1-mPFC,10882.0364197129,3483.80132973784,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100119-mPFC_FR2_r1-mPFC,10876.1499499094,3489.73333218128,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100122-mPFC_FR2_r1-mPFC,10925.8214028249,3489.42961724332,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100170-mPFC_FR2_r1-mPFC,10941.1046680622,3520.89515156312,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100171-mPFC_FR2_r1-mPFC,10922.7609496319,3519.37045413362,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100173-mPFC_FR2_r1-mPFC,10886.0864982929,3523.83692387326,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100177-mPFC_FR2_r1-mPFC,10955.6410985171,3524.8585126587,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100179-mPFC_FR2_r1-mPFC,10923.658650542,3526.85881145351,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100189-mPFC_FR2_r1-mPFC,10949.8448829612,3537.14257310034,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100190-mPFC_FR2_r1-mPFC,10964.20076069,3536.25579159291,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100205-mPFC_FR2_r1-mPFC,10888.8040929003,3448.14335726329,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100209-mPFC_FR2_r1-mPFC,10941.29308608,3439.34619824858,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100212-mPFC_FR2_r1-mPFC,10912.2191724799,3444.12560640323,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100217-mPFC_FR2_r1-mPFC,10939.5941892843,3521.83836285706,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100225-mPFC_FR2_r1-mPFC,10925.4454279385,3470.57295842391,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100230-mPFC_FR2_r1-mPFC,10877.9830318768,3488.06119243324,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100231-mPFC_FR2_r1-mPFC,10931.2678599649,3487.5804772836,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100234-mPFC_FR2_r1-mPFC,10904.2779706026,3516.27576819979,17,N_Vip,mPFC_FR2_r1-mPFC
2985094901513100235-mPFC_FR2_r1-mPFC,10923.6707048889,3521.25351891156,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100245-mPFC_FR2_r1-mPFC,10929.8663494126,3427.53471247193,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100250-mPFC_FR2_r1-mPFC,10889.2286888626,3451.66652651933,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513100258-mPFC_FR2_r1-mPFC,10900.7713404647,3450.38746615454,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513200008-mPFC_FR2_r1-mPFC,10940.1879189895,3439.97153557805,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513200012-mPFC_FR2_r1-mPFC,10981.5531546725,3445.31852805097,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901513200032-mPFC_FR2_r1-mPFC,10953.972802297,3529.09656826328,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100013-mPFC_FR2_r1-mPFC,11035.3232077008,3419.67791478963,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100028-mPFC_FR2_r1-mPFC,11003.5922053757,3433.40849152747,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100030-mPFC_FR2_r1-mPFC,11097.9401114428,3436.13570317214,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100048-mPFC_FR2_r1-mPFC,11048.9799765045,3450.10745303736,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100050-mPFC_FR2_r1-mPFC,11039.2121011217,3454.91623187717,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100056-mPFC_FR2_r1-mPFC,11063.40240386,3458.39872541555,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100066-mPFC_FR2_r1-mPFC,11054.2129333318,3460.97119568538,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100095-mPFC_FR2_r1-mPFC,11030.3175174415,3478.83993800859,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100108-mPFC_FR2_r1-mPFC,10988.6158728844,3488.23496912856,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100116-mPFC_FR2_r1-mPFC,11008.7026445229,3496.1078312287,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100124-mPFC_FR2_r1-mPFC,11003.0134769871,3506.38048185911,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100128-mPFC_FR2_r1-mPFC,11027.7739101378,3504.52494836272,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100130-mPFC_FR2_r1-mPFC,11045.0555315885,3511.89518860865,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901514100131-mPFC_FR2_r1-mPFC,11055.0037190544,3511.07203794593,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901514100134-mPFC_FR2_r1-mPFC,11036.0915082469,3505.53419110683,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100145-mPFC_FR2_r1-mPFC,11002.5901953839,3520.89357447331,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100149-mPFC_FR2_r1-mPFC,10996.8503217487,3520.57905197785,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100184-mPFC_FR2_r1-mPFC,11009.1432413614,3433.82272460859,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100190-mPFC_FR2_r1-mPFC,11041.8095877644,3455.16573168326,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100191-mPFC_FR2_r1-mPFC,11022.9208791612,3455.51957869244,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100202-mPFC_FR2_r1-mPFC,11032.3178495869,3482.35086036852,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100203-mPFC_FR2_r1-mPFC,11019.137873223,3478.25307673035,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100208-mPFC_FR2_r1-mPFC,11011.936806172,3495.25438329381,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100210-mPFC_FR2_r1-mPFC,11032.2518778212,3503.03221278484,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100212-mPFC_FR2_r1-mPFC,11030.1402786077,3517.65124618068,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100213-mPFC_FR2_r1-mPFC,11090.7982136756,3523.14962525364,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100216-mPFC_FR2_r1-mPFC,11003.0678781834,3534.5010009253,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100228-mPFC_FR2_r1-mPFC,11001.8665405974,3463.07585972649,13,N_Sst,mPFC_FR2_r1-mPFC
2985094901514100229-mPFC_FR2_r1-mPFC,11042.3663098253,3468.16753138829,11,N_Lhx6,mPFC_FR2_r1-mPFC
2985094901514100231-mPFC_FR2_r1-mPFC,11004.6535096277,3481.37061020782,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514100235-mPFC_FR2_r1-mPFC,10996.8146167643,3522.97296202039,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514200004-mPFC_FR2_r1-mPFC,11066.4863848697,3425.05248005619,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901514200022-mPFC_FR2_r1-mPFC,10992.2049154311,3491.20497960477,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100013-mPFC_FR2_r1-mPFC,11155.806400731,3427.9702860002,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100024-mPFC_FR2_r1-mPFC,11147.7190926732,3433.85456199013,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100027-mPFC_FR2_r1-mPFC,11216.3272630027,3437.07727756006,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100031-mPFC_FR2_r1-mPFC,11157.6110517571,3440.50377498759,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100035-mPFC_FR2_r1-mPFC,11168.5699199365,3443.25414457115,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901515100064-mPFC_FR2_r1-mPFC,11124.9240603733,3466.11012848959,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100082-mPFC_FR2_r1-mPFC,11213.213120545,3471.92294149138,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100084-mPFC_FR2_r1-mPFC,11150.7598613351,3471.94204642656,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100086-mPFC_FR2_r1-mPFC,11195.0996021744,3472.91451797384,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100092-mPFC_FR2_r1-mPFC,11116.3106841949,3476.74700430914,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100093-mPFC_FR2_r1-mPFC,11184.5534108091,3476.11075894808,11,N_Lhx6,mPFC_FR2_r1-mPFC
2985094901515100101-mPFC_FR2_r1-mPFC,11148.9427634563,3487.35333903718,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901515100116-mPFC_FR2_r1-mPFC,11158.9513470906,3495.33766281262,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100120-mPFC_FR2_r1-mPFC,11169.8790580486,3499.08014495487,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100134-mPFC_FR2_r1-mPFC,11124.6566932434,3502.67329484699,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100145-mPFC_FR2_r1-mPFC,11117.4004586659,3516.14733017377,13,N_Sst,mPFC_FR2_r1-mPFC
2985094901515100163-mPFC_FR2_r1-mPFC,11183.4033864213,3532.09942989763,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901515100189-mPFC_FR2_r1-mPFC,11153.4207723099,3428.83264639451,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100193-mPFC_FR2_r1-mPFC,11196.4429949883,3453.00951743178,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100194-mPFC_FR2_r1-mPFC,11186.4542907067,3439.30445959976,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100207-mPFC_FR2_r1-mPFC,11198.1822982118,3471.63590719839,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100210-mPFC_FR2_r1-mPFC,11113.5541819172,3476.94206716076,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100214-mPFC_FR2_r1-mPFC,11126.5049463773,3486.29329209013,13,N_Sst,mPFC_FR2_r1-mPFC
2985094901515100217-mPFC_FR2_r1-mPFC,11181.6484392247,3500.82578258332,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901515100218-mPFC_FR2_r1-mPFC,11139.4803730221,3501.53362302714,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901515100226-mPFC_FR2_r1-mPFC,11136.9068556434,3469.36375961969,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515100231-mPFC_FR2_r1-mPFC,11145.8001548893,3452.57572307461,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515200007-mPFC_FR2_r1-mPFC,11174.270156862,3431.15108907317,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515200015-mPFC_FR2_r1-mPFC,11108.8191932099,3447.48449348657,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901515200017-mPFC_FR2_r1-mPFC,11139.0752410252,3465.72005553907,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515200023-mPFC_FR2_r1-mPFC,11110.2001201002,3483.66123752404,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515200035-mPFC_FR2_r1-mPFC,11106.8811272018,3524.29490542404,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901515200054-mPFC_FR2_r1-mPFC,11220.6405855313,3516.66882803267,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100012-mPFC_FR2_r1-mPFC,11262.9476451367,3422.99199566562,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100015-mPFC_FR2_r1-mPFC,11271.0649903948,3427.0302092441,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100016-mPFC_FR2_r1-mPFC,11255.3361440596,3428.48273876445,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100027-mPFC_FR2_r1-mPFC,11324.2345261194,3440.72122281108,21,N_Tshz2,mPFC_FR2_r1-mPFC
2985094901516100030-mPFC_FR2_r1-mPFC,11284.0465340974,3449.29161305073,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100035-mPFC_FR2_r1-mPFC,11316.5195570484,3448.58768504094,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100043-mPFC_FR2_r1-mPFC,11256.5825075934,3452.45175858901,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100044-mPFC_FR2_r1-mPFC,11303.3577797251,3455.03014982945,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100055-mPFC_FR2_r1-mPFC,11295.9980136464,3462.05403590103,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100069-mPFC_FR2_r1-mPFC,11293.7799199577,3471.00666840374,16,N_Dusp1,mPFC_FR2_r1-mPFC
2985094901516100075-mPFC_FR2_r1-mPFC,11285.6146879398,3479.66203570306,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100082-mPFC_FR2_r1-mPFC,11321.6602845672,3488.65249728885,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100086-mPFC_FR2_r1-mPFC,11336.3950580157,3489.69085520814,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100088-mPFC_FR2_r1-mPFC,11245.6722225817,3491.99779113457,13,N_Sst,mPFC_FR2_r1-mPFC
2985094901516100089-mPFC_FR2_r1-mPFC,11255.6899590535,3491.78694502214,13,N_Sst,mPFC_FR2_r1-mPFC
2985094901516100104-mPFC_FR2_r1-mPFC,11233.6752950552,3495.75009031511,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100105-mPFC_FR2_r1-mPFC,11291.4860512299,3501.41267259435,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100108-mPFC_FR2_r1-mPFC,11280.4338664676,3506.11778870522,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100110-mPFC_FR2_r1-mPFC,11272.5670522319,3501.76455157051,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100118-mPFC_FR2_r1-mPFC,11308.026360445,3515.58122099662,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100122-mPFC_FR2_r1-mPFC,11296.598281459,3513.29086258989,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100125-mPFC_FR2_r1-mPFC,11244.5248277581,3516.48266685345,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100135-mPFC_FR2_r1-mPFC,11273.4347372368,3524.71981260554,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100140-mPFC_FR2_r1-mPFC,11316.4527413044,3526.46620617382,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100157-mPFC_FR2_r1-mPFC,11257.1836929189,3426.17060543447,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100159-mPFC_FR2_r1-mPFC,11234.1957444781,3434.91589049359,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100161-mPFC_FR2_r1-mPFC,11225.638106781,3447.97668785175,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100163-mPFC_FR2_r1-mPFC,11321.2014401881,3444.8935526615,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100169-mPFC_FR2_r1-mPFC,11297.3494220097,3458.76493856894,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100170-mPFC_FR2_r1-mPFC,11309.6051059958,3455.33692259761,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100173-mPFC_FR2_r1-mPFC,11279.4386718898,3478.94504432562,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100175-mPFC_FR2_r1-mPFC,11254.2002546227,3476.44683074159,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100176-mPFC_FR2_r1-mPFC,11263.1405646077,3474.6305465766,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100178-mPFC_FR2_r1-mPFC,11229.5287476745,3482.4063555787,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100181-mPFC_FR2_r1-mPFC,11294.6300779948,3498.87312055871,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100182-mPFC_FR2_r1-mPFC,11276.9171805193,3503.84222705776,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100183-mPFC_FR2_r1-mPFC,11311.7309072825,3513.64304685417,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516100194-mPFC_FR2_r1-mPFC,11270.5947684178,3439.22254198927,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100200-mPFC_FR2_r1-mPFC,11246.130417032,3466.93951591823,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100207-mPFC_FR2_r1-mPFC,11281.7568752183,3503.00902303862,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516100209-mPFC_FR2_r1-mPFC,11265.9684593907,3517.90772027741,15,N_Nptx1/Car4,mPFC_FR2_r1-mPFC
2985094901516100210-mPFC_FR2_r1-mPFC,11243.643549553,3533.19585208692,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516200025-mPFC_FR2_r1-mPFC,11228.5367722076,3501.30003814836,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901516200036-mPFC_FR2_r1-mPFC,11257.53107323,3535.87633887742,1,N_Slc30a3,mPFC_FR2_r1-mPFC
2985094901516200037-mPFC_FR2_r1-mPFC,11332.1706139175,3536.36358395193,4,N_Arhgap25,mPFC_FR2_r1-mPFC
2985094901517100017-mPFC_FR2_r1-mPFC,11375.9171442836,3423.43824125785,11,N_Lhx6,mPFC_FR2_r1-mPFC
