names,center_x,center_y,cluster_no,cell_type,fov
2943953500156100143-mPFC_FR3_r1-mPFC,3685.09765821473,6324.30976836536,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500156100154-mPFC_FR3_r1-mPFC,3692.44895277193,6335.67815025411,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500156100159-mPFC_FR3_r1-mPFC,3676.34980112288,6340.64020913685,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500156100160-mPFC_FR3_r1-mPFC,3681.3563342563,6337.73010330059,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500156100240-mPFC_FR3_r1-mPFC,3670.01410756565,6334.07759562218,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100060-mPFC_FR3_r1-mPFC,3729.6818746565,6277.53182798077,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100071-mPFC_FR3_r1-mPFC,3792.3748036537,6290.3731128333,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100077-mPFC_FR3_r1-mPFC,3731.84541489175,6291.85501598034,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500157100093-mPFC_FR3_r1-mPFC,3786.66742865584,6308.41951046158,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100094-mPFC_FR3_r1-mPFC,3806.05388935495,6307.61103072346,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100108-mPFC_FR3_r1-mPFC,3787.48085886179,6316.29967112329,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100114-mPFC_FR3_r1-mPFC,3784.89881286841,6324.22989927512,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100115-mPFC_FR3_r1-mPFC,3706.96083315406,6324.36444765189,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100130-mPFC_FR3_r1-mPFC,3723.80280318218,6342.89843014211,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100132-mPFC_FR3_r1-mPFC,3748.48438937639,6345.72731543387,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100136-mPFC_FR3_r1-mPFC,3710.40092117729,6349.1957715847,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100138-mPFC_FR3_r1-mPFC,3757.62702973903,6353.7752007346,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100169-mPFC_FR3_r1-mPFC,3769.10371884306,6335.80236442771,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500157100173-mPFC_FR3_r1-mPFC,3779.83100011307,6277.67755205749,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100176-mPFC_FR3_r1-mPFC,3765.1643313718,6287.74705989428,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100179-mPFC_FR3_r1-mPFC,3733.06822651017,6293.08514655475,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500157100181-mPFC_FR3_r1-mPFC,3807.66529048803,6292.42995812563,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157100184-mPFC_FR3_r1-mPFC,3768.07961494182,6307.37077594751,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100190-mPFC_FR3_r1-mPFC,3784.45575089105,6324.2769838097,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157100208-mPFC_FR3_r1-mPFC,3742.16419464648,6310.87628702666,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500157200002-mPFC_FR3_r1-mPFC,3803.42368563484,6246.5898610402,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157200008-mPFC_FR3_r1-mPFC,3778.98697248491,6290.27156725252,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157200013-mPFC_FR3_r1-mPFC,3796.96127210781,6313.19870767081,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500157200049-mPFC_FR3_r1-mPFC,3801.48654738624,6311.28790785722,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100014-mPFC_FR3_r1-mPFC,3926.46726827438,6248.4619465525,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100037-mPFC_FR3_r1-mPFC,3838.90679139014,6265.23673783459,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100039-mPFC_FR3_r1-mPFC,3822.45994872613,6264.39307145996,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100041-mPFC_FR3_r1-mPFC,3849.43525297776,6267.98349561284,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100048-mPFC_FR3_r1-mPFC,3825.37469640677,6270.47041803307,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100051-mPFC_FR3_r1-mPFC,3819.66840043084,6304.64624517928,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100056-mPFC_FR3_r1-mPFC,3902.54628582136,6277.36283014797,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100060-mPFC_FR3_r1-mPFC,3915.70901926415,6282.28928076658,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100068-mPFC_FR3_r1-mPFC,3928.68850685182,6286.73522571885,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100082-mPFC_FR3_r1-mPFC,3871.94011724266,6291.11270928474,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100083-mPFC_FR3_r1-mPFC,3884.34976703446,6298.91087458866,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100087-mPFC_FR3_r1-mPFC,3874.80991274744,6299.32396839254,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100111-mPFC_FR3_r1-mPFC,3896.56803425604,6323.49994930355,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100114-mPFC_FR3_r1-mPFC,3818.00524420099,6321.64334309765,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100121-mPFC_FR3_r1-mPFC,3857.74195292248,6330.50996276109,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100122-mPFC_FR3_r1-mPFC,3874.3259349663,6337.31996808912,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100125-mPFC_FR3_r1-mPFC,3832.92665649513,6334.49400956074,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100126-mPFC_FR3_r1-mPFC,3849.23150070741,6331.3975863734,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100127-mPFC_FR3_r1-mPFC,3907.54169513552,6333.62412652724,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100136-mPFC_FR3_r1-mPFC,3908.99476780799,6347.76676145977,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100138-mPFC_FR3_r1-mPFC,3863.74110017504,6346.12632879744,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100167-mPFC_FR3_r1-mPFC,3894.89028822415,6264.04887029619,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100173-mPFC_FR3_r1-mPFC,3822.83256832254,6262.88709312812,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100179-mPFC_FR3_r1-mPFC,3830.95455846007,6277.45632504881,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100186-mPFC_FR3_r1-mPFC,3872.38293700886,6285.26799654027,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100187-mPFC_FR3_r1-mPFC,3889.91616848397,6341.87303692596,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100194-mPFC_FR3_r1-mPFC,3828.95101643056,6297.05674030657,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158100195-mPFC_FR3_r1-mPFC,3857.62951704285,6306.4875791729,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100197-mPFC_FR3_r1-mPFC,3841.22437478736,6314.70180379553,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100202-mPFC_FR3_r1-mPFC,3855.01106100675,6332.82720961461,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158100204-mPFC_FR3_r1-mPFC,3912.37105128561,6345.32731759451,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158200004-mPFC_FR3_r1-mPFC,3884.86969366515,6242.30573240864,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158200007-mPFC_FR3_r1-mPFC,3909.89028991406,6247.43259040649,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158200010-mPFC_FR3_r1-mPFC,3929.58616771651,6261.89630204541,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158200014-mPFC_FR3_r1-mPFC,3911.29298760124,6268.29696271422,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158200035-mPFC_FR3_r1-mPFC,3884.43259330453,6332.06326715236,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500158200041-mPFC_FR3_r1-mPFC,3896.49229101485,6351.22588004456,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158200050-mPFC_FR3_r1-mPFC,3909.63100791621,6244.89287834858,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500158200070-mPFC_FR3_r1-mPFC,3927.16967087461,6269.2223145479,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100013-mPFC_FR3_r1-mPFC,3949.91310509045,6242.84580103087,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100017-mPFC_FR3_r1-mPFC,3971.18313135944,6247.02659271083,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100018-mPFC_FR3_r1-mPFC,4029.85458020571,6247.47003170457,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100020-mPFC_FR3_r1-mPFC,3944.51917221883,6251.02360544806,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100028-mPFC_FR3_r1-mPFC,3960.35228194396,6257.38842815149,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100029-mPFC_FR3_r1-mPFC,4009.41109481327,6257.74890624262,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100031-mPFC_FR3_r1-mPFC,4021.50148359526,6256.49945693972,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100038-mPFC_FR3_r1-mPFC,3991.04658708096,6264.90245537493,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100049-mPFC_FR3_r1-mPFC,4035.90791670952,6280.36417896193,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100050-mPFC_FR3_r1-mPFC,4047.33211065499,6278.88847281779,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100059-mPFC_FR3_r1-mPFC,3948.81125307554,6284.9702266874,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500159100065-mPFC_FR3_r1-mPFC,3997.03400903572,6289.85242175285,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100077-mPFC_FR3_r1-mPFC,4018.79023116121,6305.77484346947,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100104-mPFC_FR3_r1-mPFC,4020.94357168224,6332.76325567873,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100122-mPFC_FR3_r1-mPFC,3997.77312217777,6345.8227692922,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100158-mPFC_FR3_r1-mPFC,4037.53230561965,6286.00324306887,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100161-mPFC_FR3_r1-mPFC,3986.66708086813,6264.61231383404,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100167-mPFC_FR3_r1-mPFC,3945.68138330874,6285.06661771641,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500159100169-mPFC_FR3_r1-mPFC,3943.48067607994,6299.57145541809,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159100175-mPFC_FR3_r1-mPFC,3999.00194973808,6343.06932620734,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100176-mPFC_FR3_r1-mPFC,4027.61033796744,6351.34689202892,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100188-mPFC_FR3_r1-mPFC,4002.81007426011,6291.56124163971,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159100194-mPFC_FR3_r1-mPFC,4031.73931091467,6339.4781060139,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159200007-mPFC_FR3_r1-mPFC,3973.72937290595,6242.14793800384,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159200031-mPFC_FR3_r1-mPFC,4008.21993042283,6294.84920236168,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159200038-mPFC_FR3_r1-mPFC,4031.11232750867,6329.50922151018,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159200049-mPFC_FR3_r1-mPFC,4042.16084232671,6241.85170889435,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500159200063-mPFC_FR3_r1-mPFC,4005.52375506529,6292.19888889119,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500159200067-mPFC_FR3_r1-mPFC,4033.74756353178,6330.56892752968,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100014-mPFC_FR3_r1-mPFC,4161.2379770378,6247.16350146717,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100016-mPFC_FR3_r1-mPFC,4101.28342886105,6249.69413374972,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100024-mPFC_FR3_r1-mPFC,4075.31330682862,6255.62371583457,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100029-mPFC_FR3_r1-mPFC,4087.69381197841,6257.5312503349,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100032-mPFC_FR3_r1-mPFC,4148.04806502784,6263.25743049866,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100033-mPFC_FR3_r1-mPFC,4117.44493068665,6262.83751904581,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100050-mPFC_FR3_r1-mPFC,4067.96184741081,6274.16762221706,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100057-mPFC_FR3_r1-mPFC,4124.11724124597,6280.94620265939,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100064-mPFC_FR3_r1-mPFC,4062.80256161785,6284.64755276975,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100070-mPFC_FR3_r1-mPFC,4099.55945087316,6289.89916382452,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100071-mPFC_FR3_r1-mPFC,4131.75743624444,6290.4195941006,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100096-mPFC_FR3_r1-mPFC,4075.60352496163,6310.6930373979,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100098-mPFC_FR3_r1-mPFC,4084.05495586604,6309.77591498183,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100109-mPFC_FR3_r1-mPFC,4093.43200841525,6318.57092839372,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100127-mPFC_FR3_r1-mPFC,4074.65974713382,6342.70494381639,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500160100162-mPFC_FR3_r1-mPFC,4125.77672501261,6246.72798478279,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100164-mPFC_FR3_r1-mPFC,4065.84622186169,6250.06750296395,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100167-mPFC_FR3_r1-mPFC,4112.40060919347,6261.82699588433,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100172-mPFC_FR3_r1-mPFC,4144.61809169339,6264.96538746072,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100173-mPFC_FR3_r1-mPFC,4145.34428055333,6301.36150258869,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100176-mPFC_FR3_r1-mPFC,4104.01228173648,6333.57133657496,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500160100177-mPFC_FR3_r1-mPFC,4146.38337209379,6277.61781353904,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100181-mPFC_FR3_r1-mPFC,4155.30619620967,6286.95310808726,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100182-mPFC_FR3_r1-mPFC,4067.7682257608,6284.8666875967,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100200-mPFC_FR3_r1-mPFC,4112.01792162762,6251.68024459399,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160100204-mPFC_FR3_r1-mPFC,4138.7418231277,6265.41606891193,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500160100215-mPFC_FR3_r1-mPFC,4111.36476509063,6350.68638574278,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953500160200013-mPFC_FR3_r1-mPFC,4111.79374044438,6253.78394907819,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160200020-mPFC_FR3_r1-mPFC,4082.85839363951,6270.6429919224,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160200027-mPFC_FR3_r1-mPFC,4121.21598435095,6289.45619254943,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500160200053-mPFC_FR3_r1-mPFC,4150.03225503156,6262.86863152935,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100026-mPFC_FR3_r1-mPFC,4191.01568779611,6260.47095158092,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100036-mPFC_FR3_r1-mPFC,4182.87598438792,6295.76180137375,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100061-mPFC_FR3_r1-mPFC,4247.71364224491,6289.39839200288,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100063-mPFC_FR3_r1-mPFC,4224.23307313677,6292.55316080598,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100076-mPFC_FR3_r1-mPFC,4226.57718883269,6307.89553757883,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500161100077-mPFC_FR3_r1-mPFC,4252.19807051526,6308.9276796089,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100078-mPFC_FR3_r1-mPFC,4194.98442411673,6311.92910502277,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100089-mPFC_FR3_r1-mPFC,4244.65500193299,6325.48925846677,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100095-mPFC_FR3_r1-mPFC,4218.38799515354,6325.01764272968,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500161100096-mPFC_FR3_r1-mPFC,4222.62200713196,6333.13766207573,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500161100108-mPFC_FR3_r1-mPFC,4191.87568880141,6345.13943471114,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100126-mPFC_FR3_r1-mPFC,4284.16377207317,6248.31196189079,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500161100135-mPFC_FR3_r1-mPFC,4223.35399026449,6319.21442551107,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100138-mPFC_FR3_r1-mPFC,4261.91889713324,6278.70158093494,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161100146-mPFC_FR3_r1-mPFC,4219.94063927444,6332.15335416382,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500161200005-mPFC_FR3_r1-mPFC,4187.54392394587,6243.5445934737,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161200012-mPFC_FR3_r1-mPFC,4289.97617909525,6260.23122647754,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161200013-mPFC_FR3_r1-mPFC,4176.5539620462,6274.38973547462,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161200028-mPFC_FR3_r1-mPFC,4286.89652129668,6327.18540607118,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161200037-mPFC_FR3_r1-mPFC,4237.16532993711,6358.26331367719,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500161200050-mPFC_FR3_r1-mPFC,4174.44595852839,6272.39577774417,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500161200051-mPFC_FR3_r1-mPFC,4178.46287225119,6276.53591202132,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100011-mPFC_FR3_r1-mPFC,4388.4139675772,6245.66047075808,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100015-mPFC_FR3_r1-mPFC,4398.73207010397,6244.32430524698,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100021-mPFC_FR3_r1-mPFC,4307.06281694329,6249.58900545055,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100022-mPFC_FR3_r1-mPFC,4362.04885712075,6249.24148939538,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100038-mPFC_FR3_r1-mPFC,4316.55572313017,6264.94112333928,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100048-mPFC_FR3_r1-mPFC,4389.9949519527,6275.01108240978,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500162100055-mPFC_FR3_r1-mPFC,4327.28631611974,6274.1540353488,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100056-mPFC_FR3_r1-mPFC,4318.57618848565,6281.00702674715,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100076-mPFC_FR3_r1-mPFC,4386.35730960288,6298.0783504113,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100122-mPFC_FR3_r1-mPFC,4321.57043288702,6334.28714968118,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100159-mPFC_FR3_r1-mPFC,4307.41187427959,6252.0920925182,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100164-mPFC_FR3_r1-mPFC,4368.35966077155,6258.5589833869,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100167-mPFC_FR3_r1-mPFC,4322.22996317294,6278.94011909718,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100170-mPFC_FR3_r1-mPFC,4314.15569612403,6292.59355776785,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500162100173-mPFC_FR3_r1-mPFC,4349.83811983585,6328.10994516529,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500162100188-mPFC_FR3_r1-mPFC,4404.94483641106,6276.99133735381,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500162100190-mPFC_FR3_r1-mPFC,4390.53056990067,6296.50254475966,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163100018-mPFC_FR3_r1-mPFC,4501.24702058545,6252.64106427575,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163100030-mPFC_FR3_r1-mPFC,4498.64496752283,6265.05450626786,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163100037-mPFC_FR3_r1-mPFC,4521.56003981257,6274.70146636541,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163100082-mPFC_FR3_r1-mPFC,4466.19318567841,6319.52244190295,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500163100133-mPFC_FR3_r1-mPFC,4519.46223111155,6290.42128571904,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163100135-mPFC_FR3_r1-mPFC,4521.18350781904,6259.29134219402,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163100166-mPFC_FR3_r1-mPFC,4448.88953757276,6299.34439961874,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500163200030-mPFC_FR3_r1-mPFC,4507.8232326896,6354.4370203993,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500164100018-mPFC_FR3_r1-mPFC,4631.77383645623,6246.65360006848,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100019-mPFC_FR3_r1-mPFC,4563.19237023587,6247.02572907975,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100022-mPFC_FR3_r1-mPFC,4592.22497366395,6247.11280776613,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100025-mPFC_FR3_r1-mPFC,4555.01242561601,6251.53915228565,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100034-mPFC_FR3_r1-mPFC,4640.12405333424,6261.0448627438,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100048-mPFC_FR3_r1-mPFC,4537.95815474322,6272.26253175858,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100050-mPFC_FR3_r1-mPFC,4563.98128991062,6272.42807316797,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100055-mPFC_FR3_r1-mPFC,4633.73787544069,6275.436788999,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100061-mPFC_FR3_r1-mPFC,4618.16315940942,6284.13898455204,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100082-mPFC_FR3_r1-mPFC,4597.06757626287,6294.30395441312,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100089-mPFC_FR3_r1-mPFC,4564.61813837449,6298.08941641304,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500164100095-mPFC_FR3_r1-mPFC,4540.92444605702,6304.90491471407,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500164100161-mPFC_FR3_r1-mPFC,4539.62995364673,6248.16066293341,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100163-mPFC_FR3_r1-mPFC,4559.03076128872,6248.22534155578,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100166-mPFC_FR3_r1-mPFC,4579.20413733393,6258.91285082598,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100169-mPFC_FR3_r1-mPFC,4623.54923876685,6262.79931118333,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100172-mPFC_FR3_r1-mPFC,4602.30078511433,6273.80660576936,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100175-mPFC_FR3_r1-mPFC,4585.80289206619,6280.21646417496,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100180-mPFC_FR3_r1-mPFC,4567.97833994533,6294.22804569061,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500164100181-mPFC_FR3_r1-mPFC,4592.53856845118,6297.15467073156,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100182-mPFC_FR3_r1-mPFC,4541.26938380234,6303.17832632385,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500164100183-mPFC_FR3_r1-mPFC,4610.20781495893,6303.25677834554,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100198-mPFC_FR3_r1-mPFC,4624.61101428822,6303.09093784049,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164100200-mPFC_FR3_r1-mPFC,4553.67497264275,6347.16914571526,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500164200006-mPFC_FR3_r1-mPFC,4549.04122359078,6242.39720798101,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164200014-mPFC_FR3_r1-mPFC,4569.11147113993,6260.90294101693,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500164200015-mPFC_FR3_r1-mPFC,4630.34389700268,6258.33113513662,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500165100013-mPFC_FR3_r1-mPFC,4725.21471701031,6245.05481648716,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500165100022-mPFC_FR3_r1-mPFC,4739.7885017743,6263.49200008881,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500165100031-mPFC_FR3_r1-mPFC,4721.84622219906,6250.41259518995,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500165100032-mPFC_FR3_r1-mPFC,4664.89479597389,6285.08285344627,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500165100036-mPFC_FR3_r1-mPFC,4703.84456270516,6257.30620396746,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500165100039-mPFC_FR3_r1-mPFC,4722.99913922348,6259.15891830164,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500165100056-mPFC_FR3_r1-mPFC,4723.16253298924,6273.86234530872,7,N_Tac1,mPFC_FR3_r1-mPFC
