names,center_x,center_y,cluster_no,cell_type,fov
2787399200040100491-BLA_NF11-BLA,1888.15231225442,272.996093433976,4,N_Arhgap25,BLA_NF11-BLA
2787399200040100512-BLA_NF11-BLA,1953.25047416061,312.837599004559,4,N_Arhgap25,BLA_NF11-BLA
2787399200040100526-BLA_NF11-BLA,1868.94043420351,342.184997591574,4,N_Arhgap25,BLA_NF11-BLA
2787399200040100542-BLA_NF11-BLA,1794.57279274147,366.846251482645,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200040100580-BLA_NF11-BLA,1939.44013585502,438.498192791881,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200040100581-BLA_NF11-BLA,1928.0983632016,426.751965252105,4,N_Arhgap25,BLA_NF11-BLA
2787399200040100594-BLA_NF11-BLA,1949.99157507856,443.351983188589,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200040200019-BLA_NF11-BLA,1762.64632576837,237.753034482442,4,N_Arhgap25,BLA_NF11-BLA
2787399200040200039-BLA_NF11-BLA,1790.90773219063,268.09985227641,4,N_Arhgap25,BLA_NF11-BLA
2787399200040200044-BLA_NF11-BLA,1957.7613879941,280.290793965389,4,N_Arhgap25,BLA_NF11-BLA
2787399200040200089-BLA_NF11-BLA,1815.12731082667,375.803826079788,4,N_Arhgap25,BLA_NF11-BLA
2787399200040200207-BLA_NF11-BLA,1822.65075262611,333.49996458282,4,N_Arhgap25,BLA_NF11-BLA
2787399200040200238-BLA_NF11-BLA,1788.19947272989,236.769164313071,4,N_Arhgap25,BLA_NF11-BLA
2787399200040200241-BLA_NF11-BLA,1795.83508950921,246.333924254373,13,N_Sst,BLA_NF11-BLA
2787399200040200268-BLA_NF11-BLA,1961.91761784494,344.056446955621,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100030-BLA_NF11-BLA,2188.92565564211,232.416627488746,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100032-BLA_NF11-BLA,2136.10096601851,237.480850967,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100033-BLA_NF11-BLA,2178.7203562264,236.367811987523,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100037-BLA_NF11-BLA,2111.2683140093,244.090060875114,17,N_Vip,BLA_NF11-BLA
2787399200041100038-BLA_NF11-BLA,2213.17977727474,246.640453069619,1,N_Slc30a3,BLA_NF11-BLA
2787399200041100044-BLA_NF11-BLA,2096.13185089132,242.815437967291,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100047-BLA_NF11-BLA,2074.08755027493,245.353456730959,1,N_Slc30a3,BLA_NF11-BLA
2787399200041100049-BLA_NF11-BLA,2167.91475865292,245.971783068573,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100050-BLA_NF11-BLA,2134.83658677883,251.906986158327,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100052-BLA_NF11-BLA,2138.49349592067,249.71286418157,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100054-BLA_NF11-BLA,2131.58349291308,253.841978792887,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100055-BLA_NF11-BLA,2156.07565384451,254.464771930907,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100067-BLA_NF11-BLA,2131.12551419646,264.200539458044,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100070-BLA_NF11-BLA,2019.11557388561,275.881554215696,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100072-BLA_NF11-BLA,2002.97237827028,270.451623937459,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100073-BLA_NF11-BLA,2226.5291815847,272.079878672908,6,N_Penk,BLA_NF11-BLA
2787399200041100084-BLA_NF11-BLA,2118.67250346083,282.045255679758,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100085-BLA_NF11-BLA,2146.95751239626,287.930371116804,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100090-BLA_NF11-BLA,2090.39303512901,287.346532416497,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100091-BLA_NF11-BLA,2032.88784306463,286.547911620068,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100092-BLA_NF11-BLA,2212.3970984045,288.335463934664,7,N_Tac1,BLA_NF11-BLA
2787399200041100098-BLA_NF11-BLA,2190.71963336527,292.155691421707,6,N_Penk,BLA_NF11-BLA
2787399200041100102-BLA_NF11-BLA,2084.93628116111,293.304457998236,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100104-BLA_NF11-BLA,2034.0348019743,299.775633627373,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100106-BLA_NF11-BLA,2233.71324425693,301.435524146485,11,N_Lhx6,BLA_NF11-BLA
2787399200041100110-BLA_NF11-BLA,2046.9948625131,309.657442306223,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100113-BLA_NF11-BLA,2091.82015995349,309.939225267287,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100118-BLA_NF11-BLA,2200.99836760811,320.162565771885,6,N_Penk,BLA_NF11-BLA
2787399200041100124-BLA_NF11-BLA,2048.52404061867,321.263472579781,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100127-BLA_NF11-BLA,2085.10037201498,321.248346822627,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100129-BLA_NF11-BLA,2061.31371810628,322.610591291223,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100131-BLA_NF11-BLA,2030.12935684071,328.403724062832,1,N_Slc30a3,BLA_NF11-BLA
2787399200041100135-BLA_NF11-BLA,2179.64114419033,333.560123718052,7,N_Tac1,BLA_NF11-BLA
2787399200041100136-BLA_NF11-BLA,2035.10812557298,333.366691846588,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100141-BLA_NF11-BLA,2008.13706624456,337.868748228988,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100144-BLA_NF11-BLA,2065.10369114507,338.732933391241,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100145-BLA_NF11-BLA,2003.70153551845,343.774458376918,1,N_Slc30a3,BLA_NF11-BLA
2787399200041100147-BLA_NF11-BLA,2044.16788483876,342.464404570702,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100149-BLA_NF11-BLA,2200.69117437016,341.706656773547,7,N_Tac1,BLA_NF11-BLA
2787399200041100151-BLA_NF11-BLA,2002.13753345917,344.218584385352,1,N_Slc30a3,BLA_NF11-BLA
2787399200041100152-BLA_NF11-BLA,2026.0969711363,342.448366165009,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100159-BLA_NF11-BLA,2141.44750372367,351.606286180292,7,N_Tac1,BLA_NF11-BLA
2787399200041100167-BLA_NF11-BLA,2037.73832615987,370.407586278113,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100168-BLA_NF11-BLA,2216.6153306948,366.090366814532,7,N_Tac1,BLA_NF11-BLA
2787399200041100171-BLA_NF11-BLA,2178.94674869905,370.243022885851,7,N_Tac1,BLA_NF11-BLA
2787399200041100172-BLA_NF11-BLA,2124.487065433,375.373721050091,6,N_Penk,BLA_NF11-BLA
2787399200041100174-BLA_NF11-BLA,2110.27534511651,373.815930526286,6,N_Penk,BLA_NF11-BLA
2787399200041100182-BLA_NF11-BLA,2000.85930954262,387.728048058554,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100183-BLA_NF11-BLA,2197.69414683693,390.079148648793,7,N_Tac1,BLA_NF11-BLA
2787399200041100189-BLA_NF11-BLA,2072.29686368707,403.402293111511,6,N_Penk,BLA_NF11-BLA
2787399200041100190-BLA_NF11-BLA,2203.07768930377,402.056468140632,6,N_Penk,BLA_NF11-BLA
2787399200041100197-BLA_NF11-BLA,2180.50755296203,415.168052572707,7,N_Tac1,BLA_NF11-BLA
2787399200041100203-BLA_NF11-BLA,2096.64976530815,419.69470674864,7,N_Tac1,BLA_NF11-BLA
2787399200041100204-BLA_NF11-BLA,2221.1430147023,415.133662128436,7,N_Tac1,BLA_NF11-BLA
2787399200041100206-BLA_NF11-BLA,2207.6589024945,423.595238750482,7,N_Tac1,BLA_NF11-BLA
2787399200041100207-BLA_NF11-BLA,2079.37344489364,426.398923231866,6,N_Penk,BLA_NF11-BLA
2787399200041100210-BLA_NF11-BLA,2112.70973686221,427.178472742734,6,N_Penk,BLA_NF11-BLA
2787399200041100215-BLA_NF11-BLA,2047.2076990696,435.234645811326,7,N_Tac1,BLA_NF11-BLA
2787399200041100216-BLA_NF11-BLA,2154.80636451848,433.331037456408,6,N_Penk,BLA_NF11-BLA
2787399200041100217-BLA_NF11-BLA,2062.34317438183,436.922342060485,6,N_Penk,BLA_NF11-BLA
2787399200041100218-BLA_NF11-BLA,2165.62499182204,437.310983015848,11,N_Lhx6,BLA_NF11-BLA
2787399200041100221-BLA_NF11-BLA,2178.74870795985,434.439291630528,7,N_Tac1,BLA_NF11-BLA
2787399200041100224-BLA_NF11-BLA,2202.92419833716,434.714685075825,7,N_Tac1,BLA_NF11-BLA
2787399200041100233-BLA_NF11-BLA,2175.12989847388,446.760876967966,7,N_Tac1,BLA_NF11-BLA
2787399200041100240-BLA_NF11-BLA,2225.37495355297,446.620335622574,6,N_Penk,BLA_NF11-BLA
2787399200041100241-BLA_NF11-BLA,2210.36887594654,447.59037598566,6,N_Penk,BLA_NF11-BLA
2787399200041100246-BLA_NF11-BLA,2020.3428633962,453.723467388389,7,N_Tac1,BLA_NF11-BLA
2787399200041100249-BLA_NF11-BLA,2030.12504962993,458.324783992065,6,N_Penk,BLA_NF11-BLA
2787399200041100251-BLA_NF11-BLA,2066.54272026381,461.17593481151,7,N_Tac1,BLA_NF11-BLA
2787399200041100253-BLA_NF11-BLA,2201.03304747099,460.905194472158,6,N_Penk,BLA_NF11-BLA
2787399200041100260-BLA_NF11-BLA,2015.56883747793,471.563711611343,6,N_Penk,BLA_NF11-BLA
2787399200041100264-BLA_NF11-BLA,2006.87913801233,471.754580079321,6,N_Penk,BLA_NF11-BLA
2787399200041100300-BLA_NF11-BLA,2198.2433937911,236.850146072774,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100307-BLA_NF11-BLA,2149.41272814898,239.934074165608,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100317-BLA_NF11-BLA,2185.44450734741,251.48604859038,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100323-BLA_NF11-BLA,2024.60966619239,272.05993041474,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100355-BLA_NF11-BLA,2003.80568290492,314.886066350508,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100382-BLA_NF11-BLA,2153.08800692838,345.391193995666,7,N_Tac1,BLA_NF11-BLA
2787399200041100405-BLA_NF11-BLA,2069.25382238916,403.631660100341,6,N_Penk,BLA_NF11-BLA
2787399200041100411-BLA_NF11-BLA,2071.60830729289,414.168044539823,6,N_Penk,BLA_NF11-BLA
2787399200041100422-BLA_NF11-BLA,2118.40818951952,451.873221950546,6,N_Penk,BLA_NF11-BLA
2787399200041100472-BLA_NF11-BLA,2167.23959783876,255.992760932359,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100480-BLA_NF11-BLA,2135.91952082886,262.972402394193,4,N_Arhgap25,BLA_NF11-BLA
2787399200041100515-BLA_NF11-BLA,2217.74553600045,321.610879897349,6,N_Penk,BLA_NF11-BLA
2787399200041100518-BLA_NF11-BLA,2021.25649527766,324.344433282105,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100519-BLA_NF11-BLA,2059.3419751433,326.959325157721,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100522-BLA_NF11-BLA,2010.28203640423,335.519702148894,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041100529-BLA_NF11-BLA,2219.89398696077,357.571567889536,7,N_Tac1,BLA_NF11-BLA
2787399200041100540-BLA_NF11-BLA,2243.75146279676,380.719719632186,7,N_Tac1,BLA_NF11-BLA
2787399200041100549-BLA_NF11-BLA,2125.44064915353,403.459018848459,6,N_Penk,BLA_NF11-BLA
2787399200041100555-BLA_NF11-BLA,2177.91092328388,419.648024047394,6,N_Penk,BLA_NF11-BLA
2787399200041100560-BLA_NF11-BLA,2091.18671215487,425.820811200712,7,N_Tac1,BLA_NF11-BLA
2787399200041100576-BLA_NF11-BLA,2233.06592490117,474.36540721336,7,N_Tac1,BLA_NF11-BLA
2787399200041200005-BLA_NF11-BLA,2040.87002073384,226.73414048089,4,N_Arhgap25,BLA_NF11-BLA
2787399200041200020-BLA_NF11-BLA,2217.74157842362,242.750957619148,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041200024-BLA_NF11-BLA,2169.18776699486,249.737835215825,13,N_Sst,BLA_NF11-BLA
2787399200041200034-BLA_NF11-BLA,2023.83763827596,274.349616935454,8,N_Nptx1/Itm2a,BLA_NF11-BLA
2787399200041200074-BLA_NF11-BLA,2241.75567301227,367.489728842498,6,N_Penk,BLA_NF11-BLA
2787399200041200085-BLA_NF11-BLA,1995.13856893776,399.081116317283,4,N_Arhgap25,BLA_NF11-BLA
2787399200041200124-BLA_NF11-BLA,2247.43285329336,460.395939935495,6,N_Penk,BLA_NF11-BLA
2787399200041200130-BLA_NF11-BLA,2219.22056233576,469.216019229714,6,N_Penk,BLA_NF11-BLA
2787399200041200167-BLA_NF11-BLA,2002.62596653819,225.804746167175,4,N_Arhgap25,BLA_NF11-BLA
2787399200041200203-BLA_NF11-BLA,2075.48915713477,399.21086340372,6,N_Penk,BLA_NF11-BLA
2787399200041200215-BLA_NF11-BLA,2225.32518756682,446.470317845733,6,N_Penk,BLA_NF11-BLA
2787399200041200240-BLA_NF11-BLA,2202.07380311629,315.277420746621,6,N_Penk,BLA_NF11-BLA
2787399200041200257-BLA_NF11-BLA,2099.38744740667,420.527764480132,7,N_Tac1,BLA_NF11-BLA
2787399200042100031-BLA_NF11-BLA,2326.09344947748,242.921266909321,6,N_Penk,BLA_NF11-BLA
2787399200042100037-BLA_NF11-BLA,2259.67466583359,244.509074304963,6,N_Penk,BLA_NF11-BLA
2787399200042100046-BLA_NF11-BLA,2399.1725337943,259.848834777769,6,N_Penk,BLA_NF11-BLA
2787399200042100052-BLA_NF11-BLA,2445.95580101106,260.067761022204,7,N_Tac1,BLA_NF11-BLA
2787399200042100053-BLA_NF11-BLA,2328.19416297136,264.364739537826,6,N_Penk,BLA_NF11-BLA
2787399200042100057-BLA_NF11-BLA,2471.25808944758,267.800192188852,7,N_Tac1,BLA_NF11-BLA
2787399200042100066-BLA_NF11-BLA,2377.26402494494,279.264648499367,7,N_Tac1,BLA_NF11-BLA
2787399200042100067-BLA_NF11-BLA,2366.62626947785,277.986787945648,7,N_Tac1,BLA_NF11-BLA
2787399200042100070-BLA_NF11-BLA,2454.91473112255,273.744952443448,6,N_Penk,BLA_NF11-BLA
2787399200042100075-BLA_NF11-BLA,2299.2183972953,277.881356331779,6,N_Penk,BLA_NF11-BLA
2787399200042100079-BLA_NF11-BLA,2306.17749754886,289.066189563464,6,N_Penk,BLA_NF11-BLA
2787399200042100080-BLA_NF11-BLA,2442.2970912929,286.682506478665,7,N_Tac1,BLA_NF11-BLA
2787399200042100082-BLA_NF11-BLA,2473.21471444373,289.824314012966,6,N_Penk,BLA_NF11-BLA
2787399200042100086-BLA_NF11-BLA,2282.03102480285,295.891436532729,6,N_Penk,BLA_NF11-BLA
2787399200042100093-BLA_NF11-BLA,2246.97469059883,304.551384306902,6,N_Penk,BLA_NF11-BLA
2787399200042100097-BLA_NF11-BLA,2468.28532848051,309.476764333931,7,N_Tac1,BLA_NF11-BLA
2787399200042100100-BLA_NF11-BLA,2385.84000988516,322.401021612186,7,N_Tac1,BLA_NF11-BLA
2787399200042100101-BLA_NF11-BLA,2425.70866943159,319.138569972656,7,N_Tac1,BLA_NF11-BLA
2787399200042100103-BLA_NF11-BLA,2244.94600094278,321.940355818322,6,N_Penk,BLA_NF11-BLA
2787399200042100110-BLA_NF11-BLA,2327.87594901536,326.263031809016,7,N_Tac1,BLA_NF11-BLA
2787399200042100112-BLA_NF11-BLA,2412.06618381018,330.201081545795,6,N_Penk,BLA_NF11-BLA
2787399200042100115-BLA_NF11-BLA,2476.46163399954,329.977170403841,6,N_Penk,BLA_NF11-BLA
2787399200042100117-BLA_NF11-BLA,2450.98173768776,332.568361668797,6,N_Penk,BLA_NF11-BLA
2787399200042100118-BLA_NF11-BLA,2270.44283105472,334.27538410121,7,N_Tac1,BLA_NF11-BLA
2787399200042100123-BLA_NF11-BLA,2287.72389487707,337.490321477205,7,N_Tac1,BLA_NF11-BLA
2787399200042100128-BLA_NF11-BLA,2473.36594574334,336.89268510944,6,N_Penk,BLA_NF11-BLA
2787399200042100130-BLA_NF11-BLA,2254.69706895955,344.424862533011,7,N_Tac1,BLA_NF11-BLA
2787399200042100133-BLA_NF11-BLA,2348.34120184366,351.206343368147,6,N_Penk,BLA_NF11-BLA
2787399200042100134-BLA_NF11-BLA,2462.18843722231,349.333407538562,7,N_Tac1,BLA_NF11-BLA
2787399200042100136-BLA_NF11-BLA,2366.81528939005,348.761593446473,6,N_Penk,BLA_NF11-BLA
2787399200042100137-BLA_NF11-BLA,2328.49110748228,350.896729983121,6,N_Penk,BLA_NF11-BLA
2787399200042100142-BLA_NF11-BLA,2460.9229040934,360.881174363828,6,N_Penk,BLA_NF11-BLA
2787399200042100152-BLA_NF11-BLA,2250.21471798757,373.972729463622,7,N_Tac1,BLA_NF11-BLA
2787399200042100157-BLA_NF11-BLA,2274.77883601163,384.912636944416,7,N_Tac1,BLA_NF11-BLA
2787399200042100160-BLA_NF11-BLA,2416.07407346969,382.91072349489,7,N_Tac1,BLA_NF11-BLA
2787399200042100162-BLA_NF11-BLA,2296.59028251178,386.198526445202,7,N_Tac1,BLA_NF11-BLA
2787399200042100165-BLA_NF11-BLA,2333.51018341664,387.116376331893,7,N_Tac1,BLA_NF11-BLA
2787399200042100178-BLA_NF11-BLA,2422.33544325382,393.148106033459,6,N_Penk,BLA_NF11-BLA
2787399200042100180-BLA_NF11-BLA,2348.22042742314,398.541051509015,6,N_Penk,BLA_NF11-BLA
2787399200042100181-BLA_NF11-BLA,2342.97717411481,403.368358086126,6,N_Penk,BLA_NF11-BLA
2787399200042100187-BLA_NF11-BLA,2444.03689714802,409.076920291585,7,N_Tac1,BLA_NF11-BLA
2787399200042100195-BLA_NF11-BLA,2406.27019053495,418.892364716369,6,N_Penk,BLA_NF11-BLA
2787399200042100201-BLA_NF11-BLA,2323.40526290481,425.600900513295,6,N_Penk,BLA_NF11-BLA
2787399200042100212-BLA_NF11-BLA,2262.51501854176,435.901181516684,7,N_Tac1,BLA_NF11-BLA
2787399200042100222-BLA_NF11-BLA,2247.34001746156,442.703938648781,6,N_Penk,BLA_NF11-BLA
2787399200042100225-BLA_NF11-BLA,2412.29840664795,446.581610025315,7,N_Tac1,BLA_NF11-BLA
2787399200042100226-BLA_NF11-BLA,2301.22791703607,448.279633569592,6,N_Penk,BLA_NF11-BLA
2787399200042100228-BLA_NF11-BLA,2261.28123810342,452.271023980068,6,N_Penk,BLA_NF11-BLA
2787399200042100229-BLA_NF11-BLA,2366.63531876444,452.868089714128,7,N_Tac1,BLA_NF11-BLA
2787399200042100231-BLA_NF11-BLA,2239.09205514587,460.058235209624,7,N_Tac1,BLA_NF11-BLA
2787399200042100235-BLA_NF11-BLA,2352.86407916923,462.604563634482,6,N_Penk,BLA_NF11-BLA
2787399200042100238-BLA_NF11-BLA,2409.6785788329,464.647848728344,6,N_Penk,BLA_NF11-BLA
2787399200042100240-BLA_NF11-BLA,2265.19408301547,465.874375881616,6,N_Penk,BLA_NF11-BLA
2787399200042100242-BLA_NF11-BLA,2445.90954875635,470.75759414946,6,N_Penk,BLA_NF11-BLA
2787399200042100245-BLA_NF11-BLA,2428.55996333052,475.118959842615,6,N_Penk,BLA_NF11-BLA
2787399200042100246-BLA_NF11-BLA,2270.48872595033,475.312406576929,6,N_Penk,BLA_NF11-BLA
2787399200042100248-BLA_NF11-BLA,2407.51507587066,475.733444455342,7,N_Tac1,BLA_NF11-BLA
2787399200042100294-BLA_NF11-BLA,2459.06860384535,274.845236637176,7,N_Tac1,BLA_NF11-BLA
2787399200042100302-BLA_NF11-BLA,2387.59451138177,269.89667216494,6,N_Penk,BLA_NF11-BLA
2787399200042100308-BLA_NF11-BLA,2340.48772103789,279.70782574291,7,N_Tac1,BLA_NF11-BLA
2787399200042100309-BLA_NF11-BLA,2335.03941939484,309.140885851832,6,N_Penk,BLA_NF11-BLA
2787399200042100310-BLA_NF11-BLA,2421.42598978749,315.909564664681,7,N_Tac1,BLA_NF11-BLA
2787399200042100318-BLA_NF11-BLA,2413.85770873009,301.808454964022,6,N_Penk,BLA_NF11-BLA
2787399200042100321-BLA_NF11-BLA,2241.48168986116,326.882469418798,6,N_Penk,BLA_NF11-BLA
2787399200042100334-BLA_NF11-BLA,2294.10731581059,348.95684859702,11,N_Lhx6,BLA_NF11-BLA
2787399200042100338-BLA_NF11-BLA,2291.00242373899,360.608241925106,7,N_Tac1,BLA_NF11-BLA
2787399200042100360-BLA_NF11-BLA,2400.27464501038,416.406988538651,7,N_Tac1,BLA_NF11-BLA
2787399200042100362-BLA_NF11-BLA,2430.33944015945,396.504646761762,6,N_Penk,BLA_NF11-BLA
2787399200042100365-BLA_NF11-BLA,2349.48610620277,403.432962665431,6,N_Penk,BLA_NF11-BLA
2787399200042100434-BLA_NF11-BLA,2265.38087241259,257.973004845617,6,N_Penk,BLA_NF11-BLA
2787399200042100437-BLA_NF11-BLA,2384.33140148701,271.68594355855,6,N_Penk,BLA_NF11-BLA
2787399200042100453-BLA_NF11-BLA,2245.5896742918,323.419724820834,6,N_Penk,BLA_NF11-BLA
2787399200042100474-BLA_NF11-BLA,2461.56928847863,344.859421701666,7,N_Tac1,BLA_NF11-BLA
2787399200042100475-BLA_NF11-BLA,2248.4002172026,365.462061260145,6,N_Penk,BLA_NF11-BLA
2787399200042100479-BLA_NF11-BLA,2258.73756070887,355.478047769738,6,N_Penk,BLA_NF11-BLA
2787399200042100491-BLA_NF11-BLA,2388.70604574416,410.503093005734,6,N_Penk,BLA_NF11-BLA
2787399200042100496-BLA_NF11-BLA,2433.72604666915,395.039375485182,6,N_Penk,BLA_NF11-BLA
2787399200042100512-BLA_NF11-BLA,2307.74468385296,458.448554969255,7,N_Tac1,BLA_NF11-BLA
2787399200042200047-BLA_NF11-BLA,2412.46180702568,326.465910378424,6,N_Penk,BLA_NF11-BLA
2787399200042200080-BLA_NF11-BLA,2438.14979092634,400.445825091346,6,N_Penk,BLA_NF11-BLA
2787399200042200082-BLA_NF11-BLA,2423.73785661655,398.449411623751,6,N_Penk,BLA_NF11-BLA
2787399200042200121-BLA_NF11-BLA,2477.14490238396,475.213432349455,6,N_Penk,BLA_NF11-BLA
2787399200042200146-BLA_NF11-BLA,2342.57151783334,221.10380312629,7,N_Tac1,BLA_NF11-BLA
2787399200043100011-BLA_NF11-BLA,2674.23503126722,222.22449794128,7,N_Tac1,BLA_NF11-BLA
2787399200043100024-BLA_NF11-BLA,2579.37084902767,232.56225150249,6,N_Penk,BLA_NF11-BLA
2787399200043100026-BLA_NF11-BLA,2730.22904738696,232.740303666464,11,N_Lhx6,BLA_NF11-BLA
2787399200043100031-BLA_NF11-BLA,2537.15529866513,239.687403746672,6,N_Penk,BLA_NF11-BLA
2787399200043100033-BLA_NF11-BLA,2545.28680367383,242.863171696593,6,N_Penk,BLA_NF11-BLA
2787399200043100036-BLA_NF11-BLA,2712.70752465392,247.938299304665,6,N_Penk,BLA_NF11-BLA
2787399200043100038-BLA_NF11-BLA,2671.23043156033,254.285672713371,7,N_Tac1,BLA_NF11-BLA
2787399200043100039-BLA_NF11-BLA,2683.46610619668,258.667387110713,7,N_Tac1,BLA_NF11-BLA
2787399200043100042-BLA_NF11-BLA,2693.56151223497,255.418505363585,6,N_Penk,BLA_NF11-BLA
2787399200043100044-BLA_NF11-BLA,2552.59007945429,258.882734284521,7,N_Tac1,BLA_NF11-BLA
2787399200043100046-BLA_NF11-BLA,2702.53892165639,257.402085378944,7,N_Tac1,BLA_NF11-BLA
2787399200043100058-BLA_NF11-BLA,2656.32060723949,274.369405254802,6,N_Penk,BLA_NF11-BLA
2787399200043100061-BLA_NF11-BLA,2604.83132135542,277.292718859481,7,N_Tac1,BLA_NF11-BLA
2787399200043100063-BLA_NF11-BLA,2673.50177647672,277.705666854985,6,N_Penk,BLA_NF11-BLA
2787399200043100064-BLA_NF11-BLA,2620.23697242091,278.486907240474,6,N_Penk,BLA_NF11-BLA
2787399200043100071-BLA_NF11-BLA,2613.82952977817,289.427816642124,11,N_Lhx6,BLA_NF11-BLA
2787399200043100076-BLA_NF11-BLA,2624.24065264625,293.983872472092,7,N_Tac1,BLA_NF11-BLA
2787399200043100080-BLA_NF11-BLA,2483.32310921248,298.094788975608,6,N_Penk,BLA_NF11-BLA
2787399200043100094-BLA_NF11-BLA,2710.53226757719,312.992032914304,7,N_Tac1,BLA_NF11-BLA
2787399200043100099-BLA_NF11-BLA,2496.64038748959,318.216984290985,7,N_Tac1,BLA_NF11-BLA
2787399200043100100-BLA_NF11-BLA,2500.70471325472,323.881874742844,7,N_Tac1,BLA_NF11-BLA
2787399200043100109-BLA_NF11-BLA,2653.98196013621,332.504586895735,7,N_Tac1,BLA_NF11-BLA
2787399200043100112-BLA_NF11-BLA,2673.76389126985,332.706666720713,6,N_Penk,BLA_NF11-BLA
2787399200043100115-BLA_NF11-BLA,2688.44949518883,334.06311516762,6,N_Penk,BLA_NF11-BLA
2787399200043100121-BLA_NF11-BLA,2631.30909496955,341.669571538029,7,N_Tac1,BLA_NF11-BLA
2787399200043100126-BLA_NF11-BLA,2699.35404205058,359.40159879056,7,N_Tac1,BLA_NF11-BLA
2787399200043100129-BLA_NF11-BLA,2705.69364398866,351.735604033926,6,N_Penk,BLA_NF11-BLA
2787399200043100130-BLA_NF11-BLA,2566.27406749675,355.81945484229,6,N_Penk,BLA_NF11-BLA
2787399200043100132-BLA_NF11-BLA,2698.19434652899,366.784468461477,7,N_Tac1,BLA_NF11-BLA
2787399200043100133-BLA_NF11-BLA,2645.50302202825,352.024533726189,6,N_Penk,BLA_NF11-BLA
2787399200043100134-BLA_NF11-BLA,2662.28896742186,354.601943601403,7,N_Tac1,BLA_NF11-BLA
2787399200043100139-BLA_NF11-BLA,2605.39482184561,358.044645329414,6,N_Penk,BLA_NF11-BLA
2787399200043100141-BLA_NF11-BLA,2590.9397711997,362.607218229418,6,N_Penk,BLA_NF11-BLA
2787399200043100142-BLA_NF11-BLA,2545.10027289169,374.733995705619,6,N_Penk,BLA_NF11-BLA
2787399200043100143-BLA_NF11-BLA,2694.07673971791,364.450680105434,7,N_Tac1,BLA_NF11-BLA
2787399200043100145-BLA_NF11-BLA,2639.94706641684,362.174655023389,7,N_Tac1,BLA_NF11-BLA
2787399200043100148-BLA_NF11-BLA,2523.562413002,387.720657747218,7,N_Tac1,BLA_NF11-BLA
2787399200043100152-BLA_NF11-BLA,2498.57711455394,369.116783441692,7,N_Tac1,BLA_NF11-BLA
2787399200043100155-BLA_NF11-BLA,2707.85498132242,375.418653809443,6,N_Penk,BLA_NF11-BLA
2787399200043100156-BLA_NF11-BLA,2633.16197966487,374.208070577824,6,N_Penk,BLA_NF11-BLA
2787399200043100161-BLA_NF11-BLA,2535.05259778114,380.463773530083,11,N_Lhx6,BLA_NF11-BLA
2787399200043100167-BLA_NF11-BLA,2637.30300003311,384.377075495841,6,N_Penk,BLA_NF11-BLA
