names,center_x,center_y,cluster_no,cell_type,fov
2967623800881100116-mPFC_HC11_r3-mPFC,7876.92009613576,2433.36922346642,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800881100129-mPFC_HC11_r3-mPFC,7843.71479997003,2447.4778706672,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881100135-mPFC_HC11_r3-mPFC,7858.06997601916,2445.25800495484,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800881100144-mPFC_HC11_r3-mPFC,7913.96078234175,2455.85470090838,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881100185-mPFC_HC11_r3-mPFC,7923.14669015533,2403.78786527933,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881100187-mPFC_HC11_r3-mPFC,7899.83859723591,2402.62593948385,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881100195-mPFC_HC11_r3-mPFC,7845.90011942674,2429.65042300576,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800881200003-mPFC_HC11_r3-mPFC,7934.15689687526,2346.96141038045,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800881200004-mPFC_HC11_r3-mPFC,7908.01327690233,2349.90544202246,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881200022-mPFC_HC11_r3-mPFC,7842.56874465278,2412.41730408106,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881200040-mPFC_HC11_r3-mPFC,7939.3502887608,2459.88480353857,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800881200041-mPFC_HC11_r3-mPFC,7842.74235084657,2460.58970199086,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800882100014-mPFC_HC11_r3-mPFC,7953.67330128416,2347.92026963092,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100019-mPFC_HC11_r3-mPFC,7971.39220255126,2352.55103181916,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100020-mPFC_HC11_r3-mPFC,8006.61389261023,2356.68355823522,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100027-mPFC_HC11_r3-mPFC,8038.22857357144,2359.10640614733,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100029-mPFC_HC11_r3-mPFC,8057.90143839487,2360.32852795105,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100030-mPFC_HC11_r3-mPFC,8046.93750447818,2359.98688568583,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100048-mPFC_HC11_r3-mPFC,8035.73095817367,2380.63115544234,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100053-mPFC_HC11_r3-mPFC,8015.70646836483,2382.6972165928,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800882100057-mPFC_HC11_r3-mPFC,7987.9884233271,2391.52333496861,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100061-mPFC_HC11_r3-mPFC,8025.82897725354,2392.5500317636,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100062-mPFC_HC11_r3-mPFC,8011.73170372613,2393.52841280767,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100063-mPFC_HC11_r3-mPFC,8038.94393928269,2393.74151298378,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100066-mPFC_HC11_r3-mPFC,7979.04128856932,2403.97151031978,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100067-mPFC_HC11_r3-mPFC,7964.51597097801,2405.32464713568,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100068-mPFC_HC11_r3-mPFC,7997.75587543977,2401.02791106296,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100070-mPFC_HC11_r3-mPFC,8032.57087534745,2404.4408277781,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100078-mPFC_HC11_r3-mPFC,8047.15433714541,2418.20270211622,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100080-mPFC_HC11_r3-mPFC,7962.65659450538,2417.15069421851,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100081-mPFC_HC11_r3-mPFC,7972.60598942639,2422.49697248412,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100084-mPFC_HC11_r3-mPFC,8013.06142227841,2420.90755777264,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100098-mPFC_HC11_r3-mPFC,7981.61988905895,2436.40083005306,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100113-mPFC_HC11_r3-mPFC,8025.05445341089,2453.45478039955,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100145-mPFC_HC11_r3-mPFC,8041.93757598555,2362.72713542396,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100146-mPFC_HC11_r3-mPFC,7997.10844487013,2388.7605526641,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100166-mPFC_HC11_r3-mPFC,7947.82564834149,2405.46028106281,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882100172-mPFC_HC11_r3-mPFC,7993.13504216086,2428.27756935269,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800882100175-mPFC_HC11_r3-mPFC,8048.13136322859,2456.31551725432,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882100201-mPFC_HC11_r3-mPFC,7981.78285689143,2442.17968404229,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882200023-mPFC_HC11_r3-mPFC,8060.63489151385,2387.88090452277,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800882200045-mPFC_HC11_r3-mPFC,7952.57064255334,2434.03896281238,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882200050-mPFC_HC11_r3-mPFC,8057.90716492503,2446.80627292199,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882200051-mPFC_HC11_r3-mPFC,7982.38475164095,2447.026292442,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800882200060-mPFC_HC11_r3-mPFC,7977.55591160097,2460.06492818829,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100023-mPFC_HC11_r3-mPFC,8127.99728672032,2357.94847846278,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100026-mPFC_HC11_r3-mPFC,8135.69892765455,2364.7826960174,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100030-mPFC_HC11_r3-mPFC,8085.7440972949,2365.43889922915,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100039-mPFC_HC11_r3-mPFC,8159.5622628638,2373.76948557425,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100044-mPFC_HC11_r3-mPFC,8070.28983819203,2378.56449962043,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100059-mPFC_HC11_r3-mPFC,8071.87843475767,2391.45468672242,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100060-mPFC_HC11_r3-mPFC,8079.44735566685,2393.38718465908,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100061-mPFC_HC11_r3-mPFC,8097.81964604249,2393.11639599015,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100062-mPFC_HC11_r3-mPFC,8147.30097586242,2393.06929631776,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100070-mPFC_HC11_r3-mPFC,8147.85517893844,2404.82592700893,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100071-mPFC_HC11_r3-mPFC,8117.4668944919,2409.78501011589,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100074-mPFC_HC11_r3-mPFC,8103.77616811777,2409.31951656615,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100080-mPFC_HC11_r3-mPFC,8160.76999227514,2412.83429454308,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100082-mPFC_HC11_r3-mPFC,8133.46956195783,2415.40783882342,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100096-mPFC_HC11_r3-mPFC,8071.06532166725,2426.92282476363,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100110-mPFC_HC11_r3-mPFC,8066.79311321567,2436.18136656545,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100120-mPFC_HC11_r3-mPFC,8133.58274976902,2441.21095197546,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100138-mPFC_HC11_r3-mPFC,8106.43926329681,2450.84956247234,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100143-mPFC_HC11_r3-mPFC,8066.96576425125,2457.16812103658,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100147-mPFC_HC11_r3-mPFC,8077.14922174123,2455.14769051159,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100178-mPFC_HC11_r3-mPFC,8162.14849090764,2354.17560238971,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883100183-mPFC_HC11_r3-mPFC,8103.21243467496,2378.02791548469,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100188-mPFC_HC11_r3-mPFC,8089.52836568133,2405.52297501993,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883100189-mPFC_HC11_r3-mPFC,8165.62427343046,2401.494137297,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800883200003-mPFC_HC11_r3-mPFC,8149.41687673179,2346.56762366612,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883200005-mPFC_HC11_r3-mPFC,8090.310656045,2349.81480878938,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883200009-mPFC_HC11_r3-mPFC,8147.64861124156,2361.08091737548,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883200012-mPFC_HC11_r3-mPFC,8099.59008325142,2373.25115337675,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883200017-mPFC_HC11_r3-mPFC,8082.22967973982,2378.64433521101,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883200027-mPFC_HC11_r3-mPFC,8134.62891912999,2395.87868897236,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883200035-mPFC_HC11_r3-mPFC,8180.38079518674,2410.99859406523,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800883200039-mPFC_HC11_r3-mPFC,8177.18529364107,2425.02436521592,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800883200047-mPFC_HC11_r3-mPFC,8068.93552222363,2445.21309339049,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884100013-mPFC_HC11_r3-mPFC,8221.18331060072,2347.97979037181,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100014-mPFC_HC11_r3-mPFC,8256.03131555734,2356.648789749,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884100017-mPFC_HC11_r3-mPFC,8190.34252896596,2355.57560048384,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100022-mPFC_HC11_r3-mPFC,8225.73979598661,2366.01110890478,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884100023-mPFC_HC11_r3-mPFC,8191.35394741002,2363.73946372426,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884100027-mPFC_HC11_r3-mPFC,8210.41902356116,2369.234249292,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884100028-mPFC_HC11_r3-mPFC,8199.20558537899,2373.53961872228,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100032-mPFC_HC11_r3-mPFC,8245.57093286133,2369.78601881706,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100035-mPFC_HC11_r3-mPFC,8186.59684708303,2375.48248094094,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100036-mPFC_HC11_r3-mPFC,8264.16280336378,2379.15123294053,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100037-mPFC_HC11_r3-mPFC,8228.68939874181,2374.57809915115,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100048-mPFC_HC11_r3-mPFC,8228.51203628771,2385.88685593055,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100055-mPFC_HC11_r3-mPFC,8292.4767072091,2395.67894067364,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884100057-mPFC_HC11_r3-mPFC,8250.13437646544,2397.58293498825,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100094-mPFC_HC11_r3-mPFC,8245.46136552827,2432.22207038046,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100095-mPFC_HC11_r3-mPFC,8212.39909828074,2432.07707989977,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100107-mPFC_HC11_r3-mPFC,8262.97793655754,2441.64561276047,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100122-mPFC_HC11_r3-mPFC,8233.44375723761,2452.80259033288,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100157-mPFC_HC11_r3-mPFC,8285.73966207817,2375.72917280533,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800884100175-mPFC_HC11_r3-mPFC,8214.59782831545,2413.60256636892,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100176-mPFC_HC11_r3-mPFC,8287.53465693116,2414.15939543674,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100193-mPFC_HC11_r3-mPFC,8192.01060943437,2357.95178589113,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100196-mPFC_HC11_r3-mPFC,8237.49510395719,2377.8328918424,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884100205-mPFC_HC11_r3-mPFC,8195.01330279205,2443.82093205532,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200007-mPFC_HC11_r3-mPFC,8181.90393499136,2350.54092888687,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800884200014-mPFC_HC11_r3-mPFC,8239.76578747902,2378.27986517031,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200018-mPFC_HC11_r3-mPFC,8253.94252468595,2380.9845391293,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200020-mPFC_HC11_r3-mPFC,8297.3362275026,2382.24094529174,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200031-mPFC_HC11_r3-mPFC,8223.62299985895,2413.12327806878,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200042-mPFC_HC11_r3-mPFC,8198.76194426139,2443.1274362311,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200048-mPFC_HC11_r3-mPFC,8211.2623090435,2455.37272403376,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800884200060-mPFC_HC11_r3-mPFC,8188.81095634867,2346.42193402938,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100031-mPFC_HC11_r3-mPFC,8402.78088632448,2361.11156057051,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800885100063-mPFC_HC11_r3-mPFC,8415.79206615539,2389.30331600994,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623800885100122-mPFC_HC11_r3-mPFC,8312.94628026409,2435.60607278704,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100126-mPFC_HC11_r3-mPFC,8404.98852413656,2437.00541908219,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100129-mPFC_HC11_r3-mPFC,8417.77457937912,2435.92834988282,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100143-mPFC_HC11_r3-mPFC,8329.18709074405,2446.59939709198,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100182-mPFC_HC11_r3-mPFC,8414.16779826174,2361.35825609911,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800885100195-mPFC_HC11_r3-mPFC,8344.77421849545,2446.83292738343,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100200-mPFC_HC11_r3-mPFC,8339.21029394708,2400.80201446447,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800885100218-mPFC_HC11_r3-mPFC,8315.0616283265,2452.92623526456,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800885100230-mPFC_HC11_r3-mPFC,8410.55990055619,2362.07877898474,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800885200006-mPFC_HC11_r3-mPFC,8322.64759441286,2352.64413454416,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800885200039-mPFC_HC11_r3-mPFC,8354.16409421819,2457.59487434419,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800885200043-mPFC_HC11_r3-mPFC,8405.41292338143,2360.39733320191,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800886100015-mPFC_HC11_r3-mPFC,8427.18613500737,2356.42309573179,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800886100024-mPFC_HC11_r3-mPFC,8431.88628626149,2357.1180731753,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800886100038-mPFC_HC11_r3-mPFC,8493.86328434974,2366.8371193431,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886100049-mPFC_HC11_r3-mPFC,8500.59712138403,2380.39160807115,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886100077-mPFC_HC11_r3-mPFC,8436.67772096921,2397.57037479103,16,N_Dusp1,mPFC_HC11_r3-mPFC
2967623800886100090-mPFC_HC11_r3-mPFC,8459.42290619357,2409.99830012377,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800886100091-mPFC_HC11_r3-mPFC,8439.97276592662,2409.3744566458,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886100094-mPFC_HC11_r3-mPFC,8431.17894639284,2413.50144225736,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623800886100101-mPFC_HC11_r3-mPFC,8531.08045120074,2420.233348936,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800886100115-mPFC_HC11_r3-mPFC,8528.26203780093,2434.17401234545,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800886100180-mPFC_HC11_r3-mPFC,8468.88912829093,2352.88403853881,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800886100191-mPFC_HC11_r3-mPFC,8465.82765109571,2368.0655583519,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886100201-mPFC_HC11_r3-mPFC,8450.773031387,2397.21035387595,4,N_Arhgap25,mPFC_HC11_r3-mPFC
2967623800886100209-mPFC_HC11_r3-mPFC,8462.16673864478,2422.43474366596,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800886100211-mPFC_HC11_r3-mPFC,8519.80023861689,2424.04578856223,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800886100222-mPFC_HC11_r3-mPFC,8441.72451820542,2353.13231224741,8,N_Nptx1/Itm2a,mPFC_HC11_r3-mPFC
2967623800886100233-mPFC_HC11_r3-mPFC,8458.25718563902,2404.85626107608,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800886100235-mPFC_HC11_r3-mPFC,8443.09206884865,2407.4761388617,16,N_Dusp1,mPFC_HC11_r3-mPFC
2967623800886200012-mPFC_HC11_r3-mPFC,8452.99126664672,2364.46457562571,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886200018-mPFC_HC11_r3-mPFC,8466.11238151742,2381.90121083924,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886200023-mPFC_HC11_r3-mPFC,8496.58503644261,2389.78236059583,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800886200067-mPFC_HC11_r3-mPFC,8443.11962246651,2379.22876474966,15,N_Nptx1/Car4,mPFC_HC11_r3-mPFC
2967623800887100036-mPFC_HC11_r3-mPFC,8644.19738592765,2363.13498148902,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800887100056-mPFC_HC11_r3-mPFC,8625.99287728947,2379.15823001487,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800887100068-mPFC_HC11_r3-mPFC,8616.46718923122,2382.31763315387,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800887100090-mPFC_HC11_r3-mPFC,8571.74604828914,2405.82406507419,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800887100127-mPFC_HC11_r3-mPFC,8625.83640960888,2435.5733208206,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800887100200-mPFC_HC11_r3-mPFC,8609.82100143668,2360.23537168131,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800887100229-mPFC_HC11_r3-mPFC,8630.93174606283,2355.97385280995,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800887200006-mPFC_HC11_r3-mPFC,8571.16154358742,2346.41292794535,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800887200011-mPFC_HC11_r3-mPFC,8617.58417068232,2369.05409621346,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100035-mPFC_HC11_r3-mPFC,8716.96533522003,2364.066759424,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800888100037-mPFC_HC11_r3-mPFC,8744.23999336187,2365.08907649228,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623800888100052-mPFC_HC11_r3-mPFC,8721.24113639443,2376.34339659402,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100053-mPFC_HC11_r3-mPFC,8708.08244369354,2376.37209905305,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100065-mPFC_HC11_r3-mPFC,8707.40900497532,2387.90162662727,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100073-mPFC_HC11_r3-mPFC,8686.56422014087,2393.75070790274,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100114-mPFC_HC11_r3-mPFC,8681.44572286149,2434.45812111379,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800888100144-mPFC_HC11_r3-mPFC,8662.5902127797,2459.71951078849,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800888100168-mPFC_HC11_r3-mPFC,8731.97077877989,2366.98729631329,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100169-mPFC_HC11_r3-mPFC,8669.25056021241,2374.98573439422,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800888100175-mPFC_HC11_r3-mPFC,8663.81193409922,2385.92313299708,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888100192-mPFC_HC11_r3-mPFC,8658.86843478656,2369.24396300787,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800888200008-mPFC_HC11_r3-mPFC,8762.48301941546,2347.51480062355,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800888200049-mPFC_HC11_r3-mPFC,8728.07089855184,2456.26505445478,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800888200117-mPFC_HC11_r3-mPFC,8701.55725762044,2459.19689650308,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100013-mPFC_HC11_r3-mPFC,8784.44225887626,2347.14330256047,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100015-mPFC_HC11_r3-mPFC,8842.24294527642,2350.29637501575,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623800889100019-mPFC_HC11_r3-mPFC,8855.12965953322,2352.78667175636,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100022-mPFC_HC11_r3-mPFC,8879.7985029126,2358.16740962798,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100026-mPFC_HC11_r3-mPFC,8811.64464741676,2361.51302785303,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623800889100030-mPFC_HC11_r3-mPFC,8834.46765280634,2366.17800747387,2,N_Baiap3,mPFC_HC11_r3-mPFC
2967623800889100034-mPFC_HC11_r3-mPFC,8790.21922874944,2371.31116766871,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100036-mPFC_HC11_r3-mPFC,8861.37321786796,2369.23329848519,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100038-mPFC_HC11_r3-mPFC,8845.29914497332,2373.90738569036,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100045-mPFC_HC11_r3-mPFC,8865.80041581153,2382.03889055515,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100046-mPFC_HC11_r3-mPFC,8808.765575195,2381.301066764,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100058-mPFC_HC11_r3-mPFC,8799.74763693519,2392.74409612133,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100059-mPFC_HC11_r3-mPFC,8817.49553097691,2394.73771444177,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100062-mPFC_HC11_r3-mPFC,8875.56095649395,2394.65876332792,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100064-mPFC_HC11_r3-mPFC,8830.47834457433,2402.23809737222,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100087-mPFC_HC11_r3-mPFC,8841.55252992724,2422.19447324882,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100101-mPFC_HC11_r3-mPFC,8856.37580939647,2432.94563692601,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100123-mPFC_HC11_r3-mPFC,8856.45129924545,2445.19092491273,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100129-mPFC_HC11_r3-mPFC,8889.28280828248,2451.65705474081,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100177-mPFC_HC11_r3-mPFC,8826.72071329729,2378.99925116376,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100179-mPFC_HC11_r3-mPFC,8886.35573576265,2382.36136280677,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100183-mPFC_HC11_r3-mPFC,8826.3347939624,2450.59095903781,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800889100192-mPFC_HC11_r3-mPFC,8835.0822383807,2431.18288836712,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100204-mPFC_HC11_r3-mPFC,8876.32919082904,2348.70707514895,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100210-mPFC_HC11_r3-mPFC,8864.46996167455,2379.88340687879,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889100212-mPFC_HC11_r3-mPFC,8820.45563136548,2398.21713019241,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889200019-mPFC_HC11_r3-mPFC,8890.14623590821,2368.94175540578,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889200027-mPFC_HC11_r3-mPFC,8865.05375569873,2388.30167942489,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800889200029-mPFC_HC11_r3-mPFC,8780.09221323659,2391.76563766656,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800890100032-mPFC_HC11_r3-mPFC,8910.84783339516,2359.95456074192,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800890100035-mPFC_HC11_r3-mPFC,8989.66317252396,2363.21068663637,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800890100036-mPFC_HC11_r3-mPFC,8995.71843607988,2364.30293877949,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800890100060-mPFC_HC11_r3-mPFC,8954.66372555978,2391.6295535456,6,N_Penk,mPFC_HC11_r3-mPFC
2967623800890100121-mPFC_HC11_r3-mPFC,8898.89678169834,2443.83392560543,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800890100157-mPFC_HC11_r3-mPFC,8990.07473148852,2364.03893462885,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800890100187-mPFC_HC11_r3-mPFC,9007.57057031385,2360.17389400823,12,N_Nrn1/Islr,mPFC_HC11_r3-mPFC
2967623800890200004-mPFC_HC11_r3-mPFC,8908.48420410407,2346.19923068707,7,N_Tac1,mPFC_HC11_r3-mPFC
2967623800891100069-mPFC_HC11_r3-mPFC,9060.2649951585,2392.38211501593,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800891100113-mPFC_HC11_r3-mPFC,9032.29370494838,2436.49997567293,13,N_Sst,mPFC_HC11_r3-mPFC
