names,center_x,center_y,cluster_no,cell_type,fov
2997859602261200027-mPFC_NF3_r1-mPFC,11271.9561058321,6020.0388334261,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602261200044-mPFC_NF3_r1-mPFC,11380.792501465,6057.93175175773,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602261200049-mPFC_NF3_r1-mPFC,11373.465793001,6066.42385700238,12,N_Nrn1/Islr,mPFC_NF3_r1-mPFC
2997859602261200057-mPFC_NF3_r1-mPFC,11331.2304008426,5967.52543412852,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602262100062-mPFC_NF3_r1-mPFC,11393.2755391806,6011.865716168,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602262100065-mPFC_NF3_r1-mPFC,11464.9537473516,6015.63115189556,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602262100102-mPFC_NF3_r1-mPFC,11394.022997994,6052.42955179951,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602262100206-mPFC_NF3_r1-mPFC,11386.3201207751,6046.37145326636,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602262200043-mPFC_NF3_r1-mPFC,11412.8676495846,6080.19739224836,12,N_Nrn1/Islr,mPFC_NF3_r1-mPFC
2997859602263100251-mPFC_NF3_r1-mPFC,11568.1886545807,6047.35670086325,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602263100276-mPFC_NF3_r1-mPFC,11563.7893841598,6033.89597300082,12,N_Nrn1/Islr,mPFC_NF3_r1-mPFC
2997859602263100279-mPFC_NF3_r1-mPFC,11542.8757044055,6058.16395957499,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602266100216-mPFC_NF3_r1-mPFC,11961.129529849,6004.40744488394,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602267100275-mPFC_NF3_r1-mPFC,12076.1927988012,6073.60765745924,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268100195-mPFC_NF3_r1-mPFC,12205.2984212983,6051.26096746619,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268100213-mPFC_NF3_r1-mPFC,12122.3006568286,6065.27977241923,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268100224-mPFC_NF3_r1-mPFC,12142.871591253,6074.22990399677,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268100230-mPFC_NF3_r1-mPFC,12184.7835211516,6072.58336391955,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602268100273-mPFC_NF3_r1-mPFC,12186.5935639495,6037.09891156341,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268100291-mPFC_NF3_r1-mPFC,12104.2165417578,6071.86165437513,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268100293-mPFC_NF3_r1-mPFC,12140.5909807264,6075.72585229514,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602268200040-mPFC_NF3_r1-mPFC,12126.3272236108,6079.22867497929,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100020-mPFC_NF3_r1-mPFC,12279.8356632613,5999.05608425071,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100043-mPFC_NF3_r1-mPFC,12307.353788002,5982.88624165623,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602269100068-mPFC_NF3_r1-mPFC,12282.911186726,5994.02978760536,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100073-mPFC_NF3_r1-mPFC,12302.8595993961,5993.72464814681,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100145-mPFC_NF3_r1-mPFC,12230.0781539323,6043.2461463419,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602269100157-mPFC_NF3_r1-mPFC,12284.7472275746,6046.0976589687,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100191-mPFC_NF3_r1-mPFC,12281.0528444183,6063.02167051373,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602269100215-mPFC_NF3_r1-mPFC,12320.6545908548,6077.27335126157,15,N_Nptx1/Car4,mPFC_NF3_r1-mPFC
2997859602269100253-mPFC_NF3_r1-mPFC,12294.1126667932,6001.69281781972,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602269100254-mPFC_NF3_r1-mPFC,12281.4281709911,6011.58763489203,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100260-mPFC_NF3_r1-mPFC,12298.4393785011,6045.38482675183,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602269100262-mPFC_NF3_r1-mPFC,12283.2713248824,6062.3629424881,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602269100265-mPFC_NF3_r1-mPFC,12276.941639755,6078.26615055545,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602269100272-mPFC_NF3_r1-mPFC,12308.5846824803,5983.14225366464,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602269100273-mPFC_NF3_r1-mPFC,12283.1166604749,6006.05733197836,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100274-mPFC_NF3_r1-mPFC,12244.3001390279,6011.04572340381,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269100275-mPFC_NF3_r1-mPFC,12283.1750967134,6014.68495857298,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602269200065-mPFC_NF3_r1-mPFC,12310.7011826821,6079.67615098698,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100024-mPFC_NF3_r1-mPFC,12445.7296400309,5968.73866114913,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602270100030-mPFC_NF3_r1-mPFC,12434.2851624802,5971.29556653328,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100045-mPFC_NF3_r1-mPFC,12418.6147087905,5981.92135951116,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602270100054-mPFC_NF3_r1-mPFC,12337.395957476,5985.36238405083,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602270100115-mPFC_NF3_r1-mPFC,12342.404928481,6017.84381668955,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602270100142-mPFC_NF3_r1-mPFC,12384.2963729576,6032.88436705141,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100144-mPFC_NF3_r1-mPFC,12349.9314417583,6037.28706831229,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602270100145-mPFC_NF3_r1-mPFC,12370.4446495912,6034.52930704822,12,N_Nrn1/Islr,mPFC_NF3_r1-mPFC
2997859602270100164-mPFC_NF3_r1-mPFC,12383.3247907679,6047.14607378557,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100253-mPFC_NF3_r1-mPFC,12373.1501061135,6017.00895753336,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100256-mPFC_NF3_r1-mPFC,12352.3293052211,6021.03679127804,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602270100257-mPFC_NF3_r1-mPFC,12430.8809409907,6036.69904354638,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100258-mPFC_NF3_r1-mPFC,12370.2534520574,6042.1711136611,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100260-mPFC_NF3_r1-mPFC,12405.1376877991,6057.1741191194,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602270100261-mPFC_NF3_r1-mPFC,12381.2911844848,6057.91121197303,20,N_Npy,mPFC_NF3_r1-mPFC
2997859602270100263-mPFC_NF3_r1-mPFC,12346.3785473135,6066.77211722664,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100264-mPFC_NF3_r1-mPFC,12361.2795415119,6069.25717882552,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602270100274-mPFC_NF3_r1-mPFC,12404.6851316202,6007.82040889907,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100275-mPFC_NF3_r1-mPFC,12357.2573112546,6009.63223969741,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270100278-mPFC_NF3_r1-mPFC,12385.2590421965,6049.72407245725,12,N_Nrn1/Islr,mPFC_NF3_r1-mPFC
2997859602270200016-mPFC_NF3_r1-mPFC,12338.6854456172,5989.10488376173,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859602270200022-mPFC_NF3_r1-mPFC,12398.9200154126,6012.92097531992,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270200025-mPFC_NF3_r1-mPFC,12335.8630534974,6011.44282713486,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602270200026-mPFC_NF3_r1-mPFC,12339.5321929711,6023.43361063232,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602270200040-mPFC_NF3_r1-mPFC,12382.8528539125,6056.22908080601,20,N_Npy,mPFC_NF3_r1-mPFC
2997859602270200044-mPFC_NF3_r1-mPFC,12430.0339692942,6078.897016028,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100020-mPFC_NF3_r1-mPFC,12460.0149264687,5967.64430998464,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100024-mPFC_NF3_r1-mPFC,12478.1901889116,5986.90091659347,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100027-mPFC_NF3_r1-mPFC,12513.5790653995,5975.38917723949,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602271100034-mPFC_NF3_r1-mPFC,12460.9829733564,5973.29752679985,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100075-mPFC_NF3_r1-mPFC,12533.5412202729,5997.4526938324,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100087-mPFC_NF3_r1-mPFC,12477.6471544743,6008.50288384449,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602271100115-mPFC_NF3_r1-mPFC,12474.2310268144,6022.84184896133,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100154-mPFC_NF3_r1-mPFC,12479.4997725259,6046.20457571355,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602271100174-mPFC_NF3_r1-mPFC,12468.5740347953,6055.41044922767,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100178-mPFC_NF3_r1-mPFC,12512.7430454081,6050.75399483526,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100219-mPFC_NF3_r1-mPFC,12539.4780242569,6077.2660101312,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100248-mPFC_NF3_r1-mPFC,12547.9919378961,5970.75826981301,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100249-mPFC_NF3_r1-mPFC,12512.4504796388,5972.47341187016,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602271100262-mPFC_NF3_r1-mPFC,12540.3613618354,5999.40282848885,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100265-mPFC_NF3_r1-mPFC,12505.9472110944,6010.18580925926,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100266-mPFC_NF3_r1-mPFC,12532.3994186718,6008.7618774162,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100269-mPFC_NF3_r1-mPFC,12513.4581052322,6021.34801496793,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100270-mPFC_NF3_r1-mPFC,12554.0953078572,6020.44708584621,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100273-mPFC_NF3_r1-mPFC,12546.6662488159,6034.12620743611,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100274-mPFC_NF3_r1-mPFC,12497.8926167929,6035.73739079819,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100275-mPFC_NF3_r1-mPFC,12481.883413497,6044.80485714286,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602271100276-mPFC_NF3_r1-mPFC,12471.5860047028,6051.97550396926,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100278-mPFC_NF3_r1-mPFC,12513.2030581676,6055.69127962992,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100279-mPFC_NF3_r1-mPFC,12460.5213704627,6058.94617385063,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602271100282-mPFC_NF3_r1-mPFC,12500.993487055,6068.96403465877,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100283-mPFC_NF3_r1-mPFC,12470.0606752911,6071.05498669746,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271100284-mPFC_NF3_r1-mPFC,12458.6055438457,6076.03818019166,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100295-mPFC_NF3_r1-mPFC,12468.9620367802,6046.49962690835,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271100300-mPFC_NF3_r1-mPFC,12472.7493539131,6056.54996149233,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271200024-mPFC_NF3_r1-mPFC,12505.9683804931,6015.57106975621,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271200036-mPFC_NF3_r1-mPFC,12457.6028003978,6046.67108885151,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602271200038-mPFC_NF3_r1-mPFC,12524.2718805583,6047.73928130501,10,N_Crym,mPFC_NF3_r1-mPFC
2997859602271200044-mPFC_NF3_r1-mPFC,12547.0913293086,6063.50448044044,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271200062-mPFC_NF3_r1-mPFC,12565.6049571202,5975.23736039428,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602271200077-mPFC_NF3_r1-mPFC,12546.644950915,6062.71033465922,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100035-mPFC_NF3_r1-mPFC,12603.642271745,5980.34584212941,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100067-mPFC_NF3_r1-mPFC,12586.9112551931,6005.40914739607,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602272100069-mPFC_NF3_r1-mPFC,12619.0038073908,6008.38321025136,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100070-mPFC_NF3_r1-mPFC,12608.0632870148,6007.7515752779,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100074-mPFC_NF3_r1-mPFC,12638.5787385062,6016.18303491325,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602272100078-mPFC_NF3_r1-mPFC,12588.1054240851,6018.74143009823,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100080-mPFC_NF3_r1-mPFC,12576.8194412056,6026.24563137984,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100083-mPFC_NF3_r1-mPFC,12629.1068598171,6020.80198037708,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602272100088-mPFC_NF3_r1-mPFC,12611.0013640105,6026.38871247014,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602272100091-mPFC_NF3_r1-mPFC,12603.8097071832,6027.41598020732,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602272100102-mPFC_NF3_r1-mPFC,12580.6297779614,6047.26239544429,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100111-mPFC_NF3_r1-mPFC,12631.6411367642,6053.71059091482,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100113-mPFC_NF3_r1-mPFC,12588.1428149889,6064.4509273397,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602272100120-mPFC_NF3_r1-mPFC,12595.8089597275,6069.13758152168,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602272100131-mPFC_NF3_r1-mPFC,12601.0473542623,5980.0953084125,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100133-mPFC_NF3_r1-mPFC,12652.5496755709,5979.39426278603,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100140-mPFC_NF3_r1-mPFC,12614.043197564,6009.26036315834,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100142-mPFC_NF3_r1-mPFC,12581.1132530835,6027.82395325262,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100145-mPFC_NF3_r1-mPFC,12629.9794580511,6030.0116400578,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272100148-mPFC_NF3_r1-mPFC,12674.0031488856,6051.95326015571,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602272200031-mPFC_NF3_r1-mPFC,12573.9217604691,6048.06780840696,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602272200033-mPFC_NF3_r1-mPFC,12679.7343018697,6056.61860859244,10,N_Crym,mPFC_NF3_r1-mPFC
2997859602273100011-mPFC_NF3_r1-mPFC,12706.3979859615,5964.85637925594,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100012-mPFC_NF3_r1-mPFC,12789.503989552,5973.53226570953,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100013-mPFC_NF3_r1-mPFC,12714.7976573129,5974.54277588669,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100015-mPFC_NF3_r1-mPFC,12726.2587450027,5985.29717605108,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100018-mPFC_NF3_r1-mPFC,12702.705441167,5982.64868282628,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100048-mPFC_NF3_r1-mPFC,12765.7273229842,6010.40043991473,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602273100051-mPFC_NF3_r1-mPFC,12780.1469541009,6013.5702692516,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100058-mPFC_NF3_r1-mPFC,12771.7950787028,6021.75378147163,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602273100131-mPFC_NF3_r1-mPFC,12787.6305858276,6077.37171675841,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602273100174-mPFC_NF3_r1-mPFC,12716.7530304194,6067.16236655979,3,N_Vipr2,mPFC_NF3_r1-mPFC
2997859602273100176-mPFC_NF3_r1-mPFC,12774.6864966285,6018.59309876233,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100183-mPFC_NF3_r1-mPFC,12709.17893174,6044.02422790276,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602273100187-mPFC_NF3_r1-mPFC,12757.2355374173,6057.66443207106,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602273100206-mPFC_NF3_r1-mPFC,12758.5969360783,6050.30871873804,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602273200005-mPFC_NF3_r1-mPFC,12765.5337431129,5968.1658325036,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602273200037-mPFC_NF3_r1-mPFC,12793.2788136929,6081.0817954649,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602274100058-mPFC_NF3_r1-mPFC,12835.1028153627,5993.29980742384,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602274100083-mPFC_NF3_r1-mPFC,12868.4567562952,6005.82358566669,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602274100103-mPFC_NF3_r1-mPFC,12884.9021548958,6013.52970513046,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602274100105-mPFC_NF3_r1-mPFC,12835.6165322757,6012.64002851595,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602274100117-mPFC_NF3_r1-mPFC,12855.0538244359,6020.48103348382,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602274100151-mPFC_NF3_r1-mPFC,12849.2434625027,6038.52532168242,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602274100162-mPFC_NF3_r1-mPFC,12908.789420155,6046.11169770114,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602274100163-mPFC_NF3_r1-mPFC,12915.0620690267,6048.97426500571,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602274100183-mPFC_NF3_r1-mPFC,12877.1117137205,6057.21626458347,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602274100248-mPFC_NF3_r1-mPFC,12832.8166113086,5993.4825171643,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602274100251-mPFC_NF3_r1-mPFC,12835.3133842991,6003.43089345819,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602274100258-mPFC_NF3_r1-mPFC,12863.7973318933,6031.67528378634,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602274100259-mPFC_NF3_r1-mPFC,12831.2411892982,6035.25275887919,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602274100273-mPFC_NF3_r1-mPFC,12813.6792743879,5977.76124696229,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602274200005-mPFC_NF3_r1-mPFC,12877.7264561655,5971.57338023837,16,N_Dusp1,mPFC_NF3_r1-mPFC
2997859602274200023-mPFC_NF3_r1-mPFC,12836.8201685877,6021.0021143135,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602274200024-mPFC_NF3_r1-mPFC,12882.7144087119,6013.60002104592,15,N_Nptx1/Car4,mPFC_NF3_r1-mPFC
2997859602274200036-mPFC_NF3_r1-mPFC,12922.321322707,6064.4996223587,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602274200054-mPFC_NF3_r1-mPFC,12809.2523852738,6015.51648901345,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100031-mPFC_NF3_r1-mPFC,13013.0465533075,5968.90108873473,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602275100042-mPFC_NF3_r1-mPFC,12948.9679261126,5977.26166306173,3,N_Vipr2,mPFC_NF3_r1-mPFC
2997859602275100063-mPFC_NF3_r1-mPFC,12934.670000697,5984.66073479182,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100085-mPFC_NF3_r1-mPFC,12983.8536741069,5998.87544423933,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100086-mPFC_NF3_r1-mPFC,12974.6970901374,6001.8704639848,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100093-mPFC_NF3_r1-mPFC,12944.1690696369,5996.79397267383,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100105-mPFC_NF3_r1-mPFC,13010.5255893372,6002.7714768454,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100157-mPFC_NF3_r1-mPFC,13021.1648870703,6027.41394890163,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100164-mPFC_NF3_r1-mPFC,12969.3546948902,6031.43342044791,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602275100177-mPFC_NF3_r1-mPFC,13006.9716299076,6037.77719145668,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100219-mPFC_NF3_r1-mPFC,12991.0657678729,6058.17626988665,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602275100229-mPFC_NF3_r1-mPFC,12948.0846926771,6062.45975121022,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602275100242-mPFC_NF3_r1-mPFC,12989.2853096441,6065.58668803865,13,N_Sst,mPFC_NF3_r1-mPFC
2997859602275100286-mPFC_NF3_r1-mPFC,12974.3500775045,5968.77485334608,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100288-mPFC_NF3_r1-mPFC,12933.8712486285,6005.49641021399,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100290-mPFC_NF3_r1-mPFC,12981.0350412764,5970.79883821408,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100292-mPFC_NF3_r1-mPFC,12958.6581999771,5978.47758741597,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859602275100296-mPFC_NF3_r1-mPFC,13039.2867935222,5988.46305862301,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100297-mPFC_NF3_r1-mPFC,12955.0277826836,5991.22915951794,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602275100298-mPFC_NF3_r1-mPFC,12986.516466554,5998.09297894226,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100305-mPFC_NF3_r1-mPFC,13021.2726738874,6024.33255315726,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100325-mPFC_NF3_r1-mPFC,13029.1323287767,6074.31617878733,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602275100335-mPFC_NF3_r1-mPFC,13011.2247180705,5971.94223022125,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602275100338-mPFC_NF3_r1-mPFC,13045.6085691787,5986.52186547639,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602275100339-mPFC_NF3_r1-mPFC,13010.8182565065,5994.07424095588,17,N_Vip,mPFC_NF3_r1-mPFC
2997859602275100340-mPFC_NF3_r1-mPFC,13020.8390828413,5997.0790665984,17,N_Vip,mPFC_NF3_r1-mPFC
2997859602275200057-mPFC_NF3_r1-mPFC,13018.5704473338,6039.54905311265,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100026-mPFC_NF3_r1-mPFC,13112.0707594921,5970.70431563191,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100027-mPFC_NF3_r1-mPFC,13094.7468458799,5971.05107326957,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100056-mPFC_NF3_r1-mPFC,13135.9826832647,5981.74687746836,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859602276100062-mPFC_NF3_r1-mPFC,13156.6620286854,5986.36793103935,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100079-mPFC_NF3_r1-mPFC,13084.9051714913,5992.55439246487,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100104-mPFC_NF3_r1-mPFC,13152.2349771994,6004.07352526885,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100115-mPFC_NF3_r1-mPFC,13098.2747676148,6012.76877467617,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602276100137-mPFC_NF3_r1-mPFC,13147.2093101028,6020.66831101017,17,N_Vip,mPFC_NF3_r1-mPFC
2997859602276100154-mPFC_NF3_r1-mPFC,13068.7595578402,6030.91615918088,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100157-mPFC_NF3_r1-mPFC,13074.3944543159,6036.08088568517,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100242-mPFC_NF3_r1-mPFC,13137.7111076925,6071.18742770748,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602276100245-mPFC_NF3_r1-mPFC,13079.605729418,6076.56927707755,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100253-mPFC_NF3_r1-mPFC,13124.9785564597,6075.70660975489,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602276100265-mPFC_NF3_r1-mPFC,13137.6412671948,6079.64950133729,14,N_Sept4/Crym,mPFC_NF3_r1-mPFC
2997859602276100284-mPFC_NF3_r1-mPFC,13110.6307129753,5972.19320054231,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859602276100290-mPFC_NF3_r1-mPFC,13086.3046828782,5989.8614374794,1,N_Slc30a3,mPFC_NF3_r1-mPFC
